2.750000000000000000e+02,8.370938999999999623e+02,2.682499999999999885e-01,2.606200000000000183e-01,3.587299999999999933e-01,2.462400000000000144e+00,3.687399999999999789e+00,8.920299999999999896e-01,3.138199999999999878e+00,4.464900000000000091e+00,3.249499999999999833e+00,2.350099999999999856e+00,2.681299999999999795e+00,2.634100000000000108e+00,2.406200000000000117e+00,2.323300000000000143e+00
2.760000000000000000e+02,8.371189000000000533e+02,3.044100000000000139e-01,3.150899999999999812e-01,4.349500000000000033e-01,2.504300000000000193e+00,3.733400000000000052e+00,9.493300000000000072e-01,3.150900000000000034e+00,4.466700000000000337e+00,3.278900000000000148e+00,2.363900000000000112e+00,2.689700000000000202e+00,2.631800000000000139e+00,2.392199999999999882e+00,2.323799999999999866e+00
2.770000000000000000e+02,8.371439000000000306e+02,4.183200000000000252e-01,3.521000000000000241e-01,4.064900000000000180e-01,2.358200000000000074e+00,3.611600000000000144e+00,1.022399999999999975e+00,3.135099999999999998e+00,4.465300000000000047e+00,3.267999999999999794e+00,2.381299999999999972e+00,2.693599999999999994e+00,2.637799999999999923e+00,2.402299999999999880e+00,2.324199999999999822e+00
2.780000000000000000e+02,8.371689000000000078e+02,3.920699999999999741e-01,3.498800000000000243e-01,4.229700000000000126e-01,2.381099999999999994e+00,3.686999999999999833e+00,1.152500000000000080e+00,3.142300000000000093e+00,4.468799999999999883e+00,3.246599999999999930e+00,2.351700000000000124e+00,2.685299999999999798e+00,2.623099999999999987e+00,2.393499999999999961e+00,2.336100000000000065e+00
2.790000000000000000e+02,8.371938999999999851e+02,3.828400000000000136e-01,3.284500000000000197e-01,3.918499999999999761e-01,2.308600000000000207e+00,3.668899999999999828e+00,1.259800000000000031e+00,3.146599999999999842e+00,4.466899999999999871e+00,3.273200000000000109e+00,2.358699999999999797e+00,2.675899999999999945e+00,2.631600000000000161e+00,2.391300000000000203e+00,2.331999999999999851e+00
2.800000000000000000e+02,8.372188999999999623e+02,3.600300000000000167e-01,3.451500000000000123e-01,4.264100000000000112e-01,2.317000000000000171e+00,3.659899999999999931e+00,1.292000000000000037e+00,3.141900000000000137e+00,4.468300000000000161e+00,3.267500000000000071e+00,2.382899999999999796e+00,2.674900000000000055e+00,2.640899999999999803e+00,2.395000000000000018e+00,2.331900000000000084e+00
2.810000000000000000e+02,8.372439000000000533e+02,3.726200000000000068e-01,3.339400000000000146e-01,4.154999999999999805e-01,2.292699999999999960e+00,3.701900000000000190e+00,1.393699999999999939e+00,3.138399999999999856e+00,4.467800000000000438e+00,3.244899999999999896e+00,2.345499999999999918e+00,2.676800000000000068e+00,2.627899999999999903e+00,2.383100000000000218e+00,2.327700000000000102e+00
2.820000000000000000e+02,8.372689000000000306e+02,4.136699999999999822e-01,3.352399999999999824e-01,4.085500000000000242e-01,2.238900000000000112e+00,3.752699999999999925e+00,1.514899999999999913e+00,3.149900000000000144e+00,4.461100000000000065e+00,3.270300000000000207e+00,2.356599999999999806e+00,2.694500000000000117e+00,2.625999999999999890e+00,2.390000000000000124e+00,2.322499999999999787e+00
2.830000000000000000e+02,8.372939000000000078e+02,3.805499999999999994e-01,3.215000000000000080e-01,3.901700000000000168e-01,2.169299999999999784e+00,3.743500000000000050e+00,1.603499999999999925e+00,3.144800000000000040e+00,4.466700000000000337e+00,3.265800000000000036e+00,2.378699999999999815e+00,2.681700000000000195e+00,2.625399999999999956e+00,2.389100000000000001e+00,2.339300000000000157e+00
2.840000000000000000e+02,8.373188999999999851e+02,4.576100000000000168e-01,3.700999999999999845e-01,4.017600000000000060e-01,2.096400000000000041e+00,3.654500000000000082e+00,1.538499999999999979e+00,3.139899999999999913e+00,4.465499999999999581e+00,3.246799999999999908e+00,2.348899999999999988e+00,2.691699999999999982e+00,2.633399999999999963e+00,2.394899999999999807e+00,2.335700000000000109e+00
2.850000000000000000e+02,8.373438999999999623e+02,3.663600000000000190e-01,3.213500000000000245e-01,4.129800000000000137e-01,2.130700000000000038e+00,3.774900000000000144e+00,1.733600000000000030e+00,3.144800000000000040e+00,4.467200000000000060e+00,3.268100000000000005e+00,2.355100000000000193e+00,2.683199999999999807e+00,2.628899999999999793e+00,2.387500000000000178e+00,2.333600000000000119e+00
2.860000000000000000e+02,8.373689000000000533e+02,4.337300000000000044e-01,3.703299999999999925e-01,4.310599999999999987e-01,2.098500000000000032e+00,3.788800000000000168e+00,1.822200000000000042e+00,3.145799999999999930e+00,4.464100000000000179e+00,3.267300000000000093e+00,2.383399999999999963e+00,2.675199999999999800e+00,2.644699999999999829e+00,2.399999999999999911e+00,2.342400000000000038e+00
2.870000000000000000e+02,8.373939000000000306e+02,3.735399999999999832e-01,3.401199999999999779e-01,4.260999999999999788e-01,2.088400000000000034e+00,3.783399999999999874e+00,1.909000000000000030e+00,3.137599999999999945e+00,4.464299999999999713e+00,3.247100000000000097e+00,2.347900000000000098e+00,2.688800000000000079e+00,2.630100000000000104e+00,2.388799999999999812e+00,2.335700000000000109e+00
2.880000000000000000e+02,8.374189000000000078e+02,4.780599999999999850e-01,4.048900000000000277e-01,4.500600000000000156e-01,2.005999999999999783e+00,3.688000000000000167e+00,1.938900000000000068e+00,3.149700000000000166e+00,4.467900000000000205e+00,3.267700000000000049e+00,2.351900000000000102e+00,2.673999999999999932e+00,2.641000000000000014e+00,2.385800000000000143e+00,2.332899999999999974e+00
2.890000000000000000e+02,8.374438999999999851e+02,4.284700000000000175e-01,3.539999999999999813e-01,4.058800000000000185e-01,1.971400000000000041e+00,3.717999999999999972e+00,2.033399999999999874e+00,3.147699999999999942e+00,4.466000000000000192e+00,3.264800000000000146e+00,2.385099999999999998e+00,2.674799999999999844e+00,2.620699999999999807e+00,2.370200000000000085e+00,2.330200000000000049e+00
2.900000000000000000e+02,8.374687999999999874e+02,3.867300000000000182e-01,3.627000000000000224e-01,4.403699999999999837e-01,1.957400000000000029e+00,3.697200000000000042e+00,2.092099999999999849e+00,3.137500000000000178e+00,4.469500000000000028e+00,3.248000000000000220e+00,2.350699999999999790e+00,2.682999999999999829e+00,2.632099999999999884e+00,2.392700000000000049e+00,2.347999999999999865e+00
2.910000000000000000e+02,8.374937999999999647e+02,3.903200000000000003e-01,3.297399999999999776e-01,4.122899999999999898e-01,1.926099999999999923e+00,3.734999999999999876e+00,2.159299999999999997e+00,3.148099999999999898e+00,4.470500000000000362e+00,3.267799999999999816e+00,2.345099999999999962e+00,2.674599999999999866e+00,2.622399999999999842e+00,2.378699999999999815e+00,2.331799999999999873e+00
2.920000000000000000e+02,8.375188000000000557e+02,3.301200000000000245e-01,3.038000000000000145e-01,3.859699999999999798e-01,1.816300000000000026e+00,3.684400000000000119e+00,2.244699999999999918e+00,3.141500000000000181e+00,4.471300000000000274e+00,3.268800000000000150e+00,2.377200000000000202e+00,2.674300000000000122e+00,2.619200000000000195e+00,2.368500000000000050e+00,2.341200000000000170e+00
2.930000000000000000e+02,8.375438000000000329e+02,3.279099999999999793e-01,3.310400000000000009e-01,4.048200000000000132e-01,1.801099999999999923e+00,3.670799999999999841e+00,2.247799999999999798e+00,3.136800000000000033e+00,4.474499999999999922e+00,3.245600000000000041e+00,2.348599999999999799e+00,2.684600000000000097e+00,2.626199999999999868e+00,2.375700000000000145e+00,2.340599999999999792e+00
2.940000000000000000e+02,8.375688000000000102e+02,4.383900000000000019e-01,3.188300000000000023e-01,3.588100000000000178e-01,1.722599999999999909e+00,3.713600000000000012e+00,2.431500000000000217e+00,3.148400000000000087e+00,4.467800000000000438e+00,3.258399999999999963e+00,2.343599999999999905e+00,2.690399999999999903e+00,2.628000000000000114e+00,2.373200000000000198e+00,2.324600000000000222e+00
2.950000000000000000e+02,8.375937999999999874e+02,4.001600000000000157e-01,3.264599999999999724e-01,3.797099999999999920e-01,1.735200000000000076e+00,3.739199999999999857e+00,2.442899999999999849e+00,3.148499999999999854e+00,4.467200000000000060e+00,3.267100000000000115e+00,2.386499999999999844e+00,2.685599999999999987e+00,2.624299999999999855e+00,2.360899999999999999e+00,2.323599999999999888e+00
2.960000000000000000e+02,8.376187999999999647e+02,3.594999999999999862e-01,3.390500000000000180e-01,4.390000000000000013e-01,1.762000000000000011e+00,3.790700000000000180e+00,2.576099999999999834e+00,3.130799999999999805e+00,4.461800000000000210e+00,3.244800000000000129e+00,2.361200000000000188e+00,2.680899999999999839e+00,2.626999999999999780e+00,2.369099999999999984e+00,2.336800000000000210e+00
2.970000000000000000e+02,8.376438000000000557e+02,3.749100000000000210e-01,3.444699999999999984e-01,4.148100000000000120e-01,1.648099999999999898e+00,3.656899999999999817e+00,2.511699999999999822e+00,3.148000000000000131e+00,4.474099999999999966e+00,3.256800000000000139e+00,2.332899999999999974e+00,2.678900000000000059e+00,2.617900000000000116e+00,2.361200000000000188e+00,2.336699999999999999e+00
2.980000000000000000e+02,8.376688000000000329e+02,4.722600000000000131e-01,4.042799999999999727e-01,4.342699999999999894e-01,1.658500000000000085e+00,3.745400000000000063e+00,2.652400000000000091e+00,3.144099999999999895e+00,4.465499999999999581e+00,3.265800000000000036e+00,2.384300000000000086e+00,2.680000000000000160e+00,2.624400000000000066e+00,2.366000000000000103e+00,2.333400000000000141e+00
2.990000000000000000e+02,8.376938000000000102e+02,3.932200000000000140e-01,3.269199999999999884e-01,4.013100000000000001e-01,1.610600000000000032e+00,3.746900000000000119e+00,2.714399999999999924e+00,3.137199999999999989e+00,4.469999999999999751e+00,3.246500000000000163e+00,2.358600000000000030e+00,2.680099999999999927e+00,2.628299999999999859e+00,2.363100000000000200e+00,2.336300000000000043e+00
3.000000000000000000e+02,8.377187999999999874e+02,3.903200000000000003e-01,3.726999999999999758e-01,4.663100000000000023e-01,1.659399999999999986e+00,3.777499999999999858e+00,2.704299999999999926e+00,3.146900000000000031e+00,4.467800000000000438e+00,3.254900000000000126e+00,2.336899999999999977e+00,2.675600000000000200e+00,2.618500000000000050e+00,2.356899999999999995e+00,2.332699999999999996e+00
3.010000000000000000e+02,8.377437999999999647e+02,3.585099999999999953e-01,3.192900000000000182e-01,4.046600000000000197e-01,1.549400000000000110e+00,3.701099999999999834e+00,2.763799999999999812e+00,3.143200000000000216e+00,4.465200000000000280e+00,3.270999999999999908e+00,2.380399999999999849e+00,2.683100000000000041e+00,2.616699999999999804e+00,2.372199999999999864e+00,2.342600000000000016e+00
3.020000000000000000e+02,8.377688000000000557e+02,4.368600000000000261e-01,3.971899999999999875e-01,4.275499999999999856e-01,1.467999999999999972e+00,3.631200000000000205e+00,2.745099999999999874e+00,3.135699999999999932e+00,4.474400000000000155e+00,3.242999999999999883e+00,2.371500000000000163e+00,2.676200000000000134e+00,2.623200000000000198e+00,2.358900000000000219e+00,2.340899999999999981e+00
3.030000000000000000e+02,8.377938000000000329e+02,4.359399999999999942e-01,3.868099999999999872e-01,4.254200000000000204e-01,1.416500000000000092e+00,3.610399999999999832e+00,2.824199999999999822e+00,3.137500000000000178e+00,4.466599999999999682e+00,3.256800000000000139e+00,2.331700000000000106e+00,2.672800000000000065e+00,2.615400000000000169e+00,2.354000000000000092e+00,2.329099999999999948e+00
3.040000000000000000e+02,8.378188000000000102e+02,3.668199999999999794e-01,3.356899999999999884e-01,4.129800000000000137e-01,1.413899999999999935e+00,3.674199999999999910e+00,2.957500000000000018e+00,3.142900000000000027e+00,4.469500000000000028e+00,3.273699999999999832e+00,2.389499999999999957e+00,2.682199999999999918e+00,2.624200000000000088e+00,2.355199999999999960e+00,2.336199999999999832e+00
3.050000000000000000e+02,8.378437999999999874e+02,3.666699999999999959e-01,3.378300000000000192e-01,4.167199999999999793e-01,1.397000000000000020e+00,3.688499999999999890e+00,3.055699999999999861e+00,3.130700000000000038e+00,4.464699999999999669e+00,3.248699999999999921e+00,2.382299999999999862e+00,2.682100000000000151e+00,2.627600000000000158e+00,2.365299999999999958e+00,2.337600000000000122e+00
3.060000000000000000e+02,8.378687999999999647e+02,4.349500000000000033e-01,4.022200000000000220e-01,4.386099999999999999e-01,1.310000000000000053e+00,3.616000000000000103e+00,3.038800000000000168e+00,3.137900000000000134e+00,4.468300000000000161e+00,3.259399999999999853e+00,2.335100000000000176e+00,2.691100000000000048e+00,2.630900000000000016e+00,2.361000000000000210e+00,2.338499999999999801e+00
3.070000000000000000e+02,8.378938000000000557e+02,3.827699999999999991e-01,3.269199999999999884e-01,3.612500000000000155e-01,1.233999999999999986e+00,3.600999999999999979e+00,3.073799999999999866e+00,3.143699999999999939e+00,4.463099999999999845e+00,3.268400000000000194e+00,2.389699999999999935e+00,2.687199999999999811e+00,2.633399999999999963e+00,2.363999999999999879e+00,2.335999999999999854e+00
3.080000000000000000e+02,8.379188000000000329e+02,3.430900000000000061e-01,3.615599999999999925e-01,4.464699999999999780e-01,1.260599999999999943e+00,3.579800000000000093e+00,3.083099999999999952e+00,3.131200000000000205e+00,4.462500000000000355e+00,3.244600000000000151e+00,2.394499999999999851e+00,2.690700000000000092e+00,2.615800000000000125e+00,2.349899999999999878e+00,2.329400000000000137e+00
3.090000000000000000e+02,8.379438000000000102e+02,4.060400000000000120e-01,3.592699999999999783e-01,4.019900000000000140e-01,1.179999999999999938e+00,3.577199999999999935e+00,3.167100000000000026e+00,3.137999999999999901e+00,4.467100000000000293e+00,3.253200000000000092e+00,2.334700000000000220e+00,2.678599999999999870e+00,2.618799999999999795e+00,2.350099999999999856e+00,2.327799999999999869e+00
3.100000000000000000e+02,8.379687999999999874e+02,3.080700000000000105e-01,3.144100000000000228e-01,4.052000000000000046e-01,1.178199999999999914e+00,3.587699999999999889e+00,3.193400000000000016e+00,3.144800000000000040e+00,4.470699999999999896e+00,3.273899999999999810e+00,2.386200000000000099e+00,2.672000000000000153e+00,2.621999999999999886e+00,2.349800000000000111e+00,2.333499999999999908e+00
3.110000000000000000e+02,8.379937999999999647e+02,3.398100000000000009e-01,3.180700000000000194e-01,3.811599999999999988e-01,1.107900000000000107e+00,3.608200000000000074e+00,3.309299999999999908e+00,3.127899999999999903e+00,4.462100000000000399e+00,3.252499999999999947e+00,2.402200000000000113e+00,2.683300000000000018e+00,2.624699999999999811e+00,2.344500000000000028e+00,2.331799999999999873e+00
3.120000000000000000e+02,8.380188000000000557e+02,3.392800000000000260e-01,3.195200000000000262e-01,3.854400000000000048e-01,1.046200000000000019e+00,3.558300000000000018e+00,3.358000000000000096e+00,3.138599999999999834e+00,4.462399999999999700e+00,3.250999999999999890e+00,2.340199999999999836e+00,2.671800000000000175e+00,2.620800000000000018e+00,2.345699999999999896e+00,2.330600000000000005e+00
3.130000000000000000e+02,8.380438000000000329e+02,5.123100000000000431e-01,5.226100000000000190e-01,5.741899999999999782e-01,1.159699999999999953e+00,3.636299999999999866e+00,3.487800000000000011e+00,3.143499999999999961e+00,4.465200000000000280e+00,3.261899999999999800e+00,2.389499999999999957e+00,2.672499999999999876e+00,2.623000000000000220e+00,2.345000000000000195e+00,2.338900000000000201e+00
3.140000000000000000e+02,8.380688000000000102e+02,3.424800000000000066e-01,3.305799999999999850e-01,3.884900000000000020e-01,9.251399999999999624e-01,3.500199999999999978e+00,3.388599999999999834e+00,3.129799999999999915e+00,4.468799999999999883e+00,3.259799999999999809e+00,2.411200000000000010e+00,2.680600000000000094e+00,2.620299999999999851e+00,2.349200000000000177e+00,2.336699999999999999e+00
3.150000000000000000e+02,8.380937999999999874e+02,4.322799999999999976e-01,3.719299999999999828e-01,3.900899999999999923e-01,8.887500000000000400e-01,3.519400000000000084e+00,3.489900000000000002e+00,3.136200000000000099e+00,4.460600000000000342e+00,3.256099999999999994e+00,2.347399999999999931e+00,2.683399999999999785e+00,2.615400000000000169e+00,2.329899999999999860e+00,2.323300000000000143e+00
3.160000000000000000e+02,8.381186999999999898e+02,2.887000000000000122e-01,3.324900000000000078e-01,4.342699999999999894e-01,9.017199999999999660e-01,3.521399999999999864e+00,3.508599999999999941e+00,3.145399999999999974e+00,4.469100000000000072e+00,3.270500000000000185e+00,2.392700000000000049e+00,2.675800000000000178e+00,2.617199999999999971e+00,2.339199999999999946e+00,2.338400000000000034e+00
3.170000000000000000e+02,8.381436999999999671e+02,4.442599999999999882e-01,3.941299999999999804e-01,4.235099999999999976e-01,7.963599999999999568e-01,3.448799999999999866e+00,3.612699999999999800e+00,3.130799999999999805e+00,4.465900000000000425e+00,3.261000000000000121e+00,2.416500000000000092e+00,2.684400000000000119e+00,2.616099999999999870e+00,2.351100000000000190e+00,2.346299999999999830e+00
3.180000000000000000e+02,8.381686999999999443e+02,4.399100000000000232e-01,3.779600000000000182e-01,4.294600000000000084e-01,7.790399999999999547e-01,3.455799999999999983e+00,3.700099999999999945e+00,3.137999999999999901e+00,4.469299999999999606e+00,3.251999999999999780e+00,2.359799999999999898e+00,2.674599999999999866e+00,2.608600000000000030e+00,2.343799999999999883e+00,2.339199999999999946e+00
3.190000000000000000e+02,8.381937000000000353e+02,4.317500000000000226e-01,3.990199999999999858e-01,4.303000000000000158e-01,7.020600000000000174e-01,3.392199999999999882e+00,3.738599999999999923e+00,3.143400000000000194e+00,4.463000000000000078e+00,3.270799999999999930e+00,2.392300000000000093e+00,2.680299999999999905e+00,2.615299999999999958e+00,2.351300000000000168e+00,2.346200000000000063e+00
3.200000000000000000e+02,8.382187000000000126e+02,3.816999999999999837e-01,3.678100000000000258e-01,4.481499999999999928e-01,7.200600000000000334e-01,3.416399999999999881e+00,3.757600000000000051e+00,3.125500000000000167e+00,4.467900000000000205e+00,3.258999999999999897e+00,2.422200000000000131e+00,2.679100000000000037e+00,2.612200000000000077e+00,2.333400000000000141e+00,2.339999999999999858e+00
3.210000000000000000e+02,8.382436999999999898e+02,3.653699999999999726e-01,3.592699999999999783e-01,4.354899999999999882e-01,6.569700000000000539e-01,3.441500000000000004e+00,3.877099999999999991e+00,3.135499999999999954e+00,4.464000000000000412e+00,3.252499999999999947e+00,2.363799999999999901e+00,2.681700000000000195e+00,2.618100000000000094e+00,2.334400000000000031e+00,2.323399999999999910e+00
3.220000000000000000e+02,8.382686999999999671e+02,4.013800000000000145e-01,4.053499999999999881e-01,4.719499999999999806e-01,6.188200000000000367e-01,3.385499999999999954e+00,3.801800000000000068e+00,3.143499999999999961e+00,4.474300000000000388e+00,3.273299999999999876e+00,2.396700000000000053e+00,2.679499999999999993e+00,2.611099999999999977e+00,2.331199999999999939e+00,2.326000000000000068e+00
3.230000000000000000e+02,8.382936999999999443e+02,4.107700000000000240e-01,3.893300000000000094e-01,4.463199999999999945e-01,5.420700000000000518e-01,3.392999999999999794e+00,3.913300000000000001e+00,3.125000000000000000e+00,4.462699999999999889e+00,3.267999999999999794e+00,2.429699999999999971e+00,2.674500000000000099e+00,2.628099999999999881e+00,2.345200000000000173e+00,2.342000000000000082e+00
3.240000000000000000e+02,8.383187000000000353e+02,3.739899999999999891e-01,3.647599999999999731e-01,4.167899999999999938e-01,4.716500000000000137e-01,3.340100000000000069e+00,3.912999999999999812e+00,3.137000000000000011e+00,4.467600000000000016e+00,3.254599999999999937e+00,2.366600000000000037e+00,2.687699999999999978e+00,2.624400000000000066e+00,2.338000000000000078e+00,2.342600000000000016e+00
3.250000000000000000e+02,8.383437000000000126e+02,3.368399999999999728e-01,2.692399999999999793e-01,3.350799999999999890e-01,4.087799999999999767e-01,3.349200000000000177e+00,3.949699999999999989e+00,3.142500000000000071e+00,4.455599999999999561e+00,3.269299999999999873e+00,2.404300000000000104e+00,2.673700000000000188e+00,2.599899999999999878e+00,2.322900000000000187e+00,2.336500000000000021e+00
3.260000000000000000e+02,8.383686999999999898e+02,3.847499999999999809e-01,3.680399999999999783e-01,4.111500000000000155e-01,3.832999999999999741e-01,3.280499999999999972e+00,3.973399999999999821e+00,3.131899999999999906e+00,4.465499999999999581e+00,3.264499999999999957e+00,2.435099999999999820e+00,2.682999999999999829e+00,2.612800000000000011e+00,2.338900000000000201e+00,2.340599999999999792e+00
3.270000000000000000e+02,8.383936999999999671e+02,3.926799999999999735e-01,3.906299999999999772e-01,4.457900000000000196e-01,4.260300000000000198e-01,3.297200000000000131e+00,3.974099999999999966e+00,3.137700000000000156e+00,4.466700000000000337e+00,3.246300000000000185e+00,2.369299999999999962e+00,2.685500000000000220e+00,2.607899999999999885e+00,2.339700000000000113e+00,2.345099999999999962e+00
3.280000000000000000e+02,8.384186999999999443e+02,3.859699999999999798e-01,3.734600000000000142e-01,4.287000000000000255e-01,3.690300000000000247e-01,3.190500000000000114e+00,3.956900000000000084e+00,3.138399999999999856e+00,4.465200000000000280e+00,3.277000000000000135e+00,2.402400000000000091e+00,2.676499999999999879e+00,2.611800000000000122e+00,2.334200000000000053e+00,2.332800000000000207e+00
3.290000000000000000e+02,8.384437000000000353e+02,4.241199999999999970e-01,3.778099999999999792e-01,4.158800000000000274e-01,3.462200000000000277e-01,3.213499999999999801e+00,3.993599999999999817e+00,3.132899999999999796e+00,4.463700000000000223e+00,3.267999999999999794e+00,2.439200000000000035e+00,2.686199999999999921e+00,2.622500000000000053e+00,2.334400000000000031e+00,2.338799999999999990e+00
3.300000000000000000e+02,8.384687000000000126e+02,4.140499999999999736e-01,3.691099999999999937e-01,4.025299999999999989e-01,3.144799999999999818e-01,3.133900000000000130e+00,3.944900000000000073e+00,3.134500000000000064e+00,4.468499999999999694e+00,3.252800000000000136e+00,2.387500000000000178e+00,2.682100000000000151e+00,2.606700000000000017e+00,2.329899999999999860e+00,2.333600000000000119e+00
3.310000000000000000e+02,8.384936999999999898e+02,4.264800000000000257e-01,3.601099999999999857e-01,3.957399999999999807e-01,3.128099999999999770e-01,3.123000000000000220e+00,4.022199999999999775e+00,3.148400000000000087e+00,4.463599999999999568e+00,3.273600000000000065e+00,2.411799999999999944e+00,2.677099999999999813e+00,2.612800000000000011e+00,2.329099999999999948e+00,2.337099999999999955e+00
3.320000000000000000e+02,8.385186999999999671e+02,4.604300000000000059e-01,4.144300000000000206e-01,4.574599999999999778e-01,3.553799999999999737e-01,3.144499999999999851e+00,3.992100000000000204e+00,3.132899999999999796e+00,4.466599999999999682e+00,3.272100000000000009e+00,2.438200000000000145e+00,2.678799999999999848e+00,2.612800000000000011e+00,2.326200000000000045e+00,2.327900000000000080e+00
3.330000000000000000e+02,8.385436999999999443e+02,4.833999999999999964e-01,4.202299999999999924e-01,4.412800000000000056e-01,3.210399999999999920e-01,3.046699999999999964e+00,4.003999999999999559e+00,3.132600000000000051e+00,4.466599999999999682e+00,3.248299999999999965e+00,2.383500000000000174e+00,2.672200000000000131e+00,2.622100000000000097e+00,2.337800000000000100e+00,2.329600000000000115e+00
3.340000000000000000e+02,8.385687000000000353e+02,4.226699999999999902e-01,3.219600000000000239e-01,3.301200000000000245e-01,2.602400000000000269e-01,2.925600000000000200e+00,3.994000000000000217e+00,3.148600000000000065e+00,4.466099999999999959e+00,3.273400000000000087e+00,2.412300000000000111e+00,2.685900000000000176e+00,2.607699999999999907e+00,2.327199999999999935e+00,2.326999999999999957e+00
3.350000000000000000e+02,8.385937000000000126e+02,4.229700000000000126e-01,3.616300000000000070e-01,4.013100000000000001e-01,3.311200000000000254e-01,3.037799999999999834e+00,4.012199999999999989e+00,3.133000000000000007e+00,4.463799999999999990e+00,3.274999999999999911e+00,2.438499999999999890e+00,2.683800000000000185e+00,2.599299999999999944e+00,2.319799999999999862e+00,2.332899999999999974e+00
3.360000000000000000e+02,8.386186999999999898e+02,3.453800000000000203e-01,2.887700000000000267e-01,3.476699999999999791e-01,2.978500000000000036e-01,2.915599999999999969e+00,4.021099999999999675e+00,3.137199999999999989e+00,4.462699999999999889e+00,3.256600000000000161e+00,2.389699999999999935e+00,2.683800000000000185e+00,2.611299999999999955e+00,2.328599999999999781e+00,2.330200000000000049e+00
3.370000000000000000e+02,8.386436999999999671e+02,5.180399999999999450e-01,3.939799999999999969e-01,4.233600000000000141e-01,3.201300000000000257e-01,2.910699999999999843e+00,3.996900000000000119e+00,3.145700000000000163e+00,4.464900000000000091e+00,3.275700000000000056e+00,2.407500000000000195e+00,2.678700000000000081e+00,2.602199999999999847e+00,2.339799999999999880e+00,2.340899999999999981e+00
3.380000000000000000e+02,8.386686999999999443e+02,5.652599999999999847e-01,4.334299999999999820e-01,4.525799999999999823e-01,3.046400000000000219e-01,2.791300000000000114e+00,3.953500000000000014e+00,3.141099999999999781e+00,4.473600000000000243e+00,3.268100000000000005e+00,2.435700000000000198e+00,2.677200000000000024e+00,2.601199999999999957e+00,2.330900000000000194e+00,2.330999999999999961e+00
3.390000000000000000e+02,8.386937000000000353e+02,5.554999999999999938e-01,3.750600000000000045e-01,4.167199999999999793e-01,3.198199999999999932e-01,2.839999999999999858e+00,4.018099999999999561e+00,3.133900000000000130e+00,4.465399999999999814e+00,3.255700000000000038e+00,2.397600000000000176e+00,2.684800000000000075e+00,2.608200000000000074e+00,2.327999999999999847e+00,2.328100000000000058e+00
3.400000000000000000e+02,8.387187000000000126e+02,6.113399999999999945e-01,4.042799999999999727e-01,4.405999999999999917e-01,3.264599999999999724e-01,2.784600000000000186e+00,4.025900000000000034e+00,3.146700000000000053e+00,4.461700000000000443e+00,3.273899999999999810e+00,2.410200000000000120e+00,2.676600000000000090e+00,2.603800000000000114e+00,2.320899999999999963e+00,2.322099999999999831e+00
3.410000000000000000e+02,8.387436999999999898e+02,5.978400000000000380e-01,3.113600000000000256e-01,3.610999999999999766e-01,2.978500000000000036e-01,2.685500000000000220e+00,3.976399999999999935e+00,3.134999999999999787e+00,4.468600000000000350e+00,3.269899999999999807e+00,2.439799999999999969e+00,2.677200000000000024e+00,2.596699999999999786e+00,2.336699999999999999e+00,2.335500000000000131e+00
3.420000000000000000e+02,8.387685999999999922e+02,7.018299999999999539e-01,3.682699999999999863e-01,3.978700000000000014e-01,2.892299999999999871e-01,2.672299999999999898e+00,4.032000000000000028e+00,3.133999999999999897e+00,4.464999999999999858e+00,3.251300000000000079e+00,2.397899999999999920e+00,2.684600000000000097e+00,2.607699999999999907e+00,2.321800000000000086e+00,2.326400000000000023e+00
3.430000000000000000e+02,8.387935999999999694e+02,8.819599999999999662e-01,4.450999999999999956e-01,4.344899999999999873e-01,3.164699999999999736e-01,2.648699999999999832e+00,4.012100000000000222e+00,3.148699999999999832e+00,4.465799999999999770e+00,3.276299999999999990e+00,2.406200000000000117e+00,2.671199999999999797e+00,2.597399999999999931e+00,2.324399999999999800e+00,2.336699999999999999e+00
3.440000000000000000e+02,8.388185999999999467e+02,8.294700000000000406e-01,3.996299999999999852e-01,4.670699999999999852e-01,3.763599999999999723e-01,2.657500000000000195e+00,3.968599999999999905e+00,3.143800000000000150e+00,4.470399999999999707e+00,3.273299999999999876e+00,2.439499999999999780e+00,2.692000000000000171e+00,2.605700000000000127e+00,2.332100000000000062e+00,2.329200000000000159e+00
3.450000000000000000e+02,8.388436000000000377e+02,9.432199999999999473e-01,4.095500000000000251e-01,4.323600000000000221e-01,3.365299999999999958e-01,2.604000000000000092e+00,4.013099999999999667e+00,3.134199999999999875e+00,4.471000000000000085e+00,3.251999999999999780e+00,2.399999999999999911e+00,2.690399999999999903e+00,2.614300000000000068e+00,2.338600000000000012e+00,2.338200000000000056e+00
3.460000000000000000e+02,8.388686000000000149e+02,9.908299999999999885e-01,3.959699999999999886e-01,4.641700000000000270e-01,3.718600000000000239e-01,2.589100000000000179e+00,3.991299999999999848e+00,3.151100000000000012e+00,4.470600000000000129e+00,3.272400000000000198e+00,2.405100000000000016e+00,2.695699999999999985e+00,2.601599999999999913e+00,2.334799999999999986e+00,2.340500000000000025e+00
