5.800000000000000000e+02,4.890078700000000026e+03,5.664799999999999836e-01,7.740000000000000213e-01,4.056500000000000106e-01,3.191399999999999793e-01,3.532399999999999984e-01,3.248599999999999821e-01,3.150599999999999845e+00,4.464599999999999902e+00,3.220699999999999896e+00,1.983300000000000063e+00,2.696800000000000086e+00,2.592400000000000038e+00,2.693299999999999805e+00,2.335900000000000087e+00
5.810000000000000000e+02,4.890103699999999662e+03,7.099199999999999955e-01,8.724199999999999733e-01,4.607399999999999829e-01,3.018199999999999772e-01,3.486600000000000255e-01,3.343200000000000061e-01,3.157999999999999918e+00,4.467399999999999594e+00,3.228200000000000180e+00,1.985899999999999999e+00,2.694199999999999928e+00,2.597900000000000098e+00,2.706500000000000128e+00,2.343300000000000161e+00
5.820000000000000000e+02,4.890128700000000208e+03,1.926400000000000057e-01,2.097299999999999998e-01,1.869200000000000028e-01,1.683000000000000052e-01,1.733399999999999941e-01,1.825700000000000101e-01,3.166399999999999881e+00,4.454200000000000159e+00,3.250399999999999956e+00,2.015099999999999891e+00,2.696499999999999897e+00,2.600200000000000067e+00,2.723399999999999821e+00,2.356300000000000061e+00
5.830000000000000000e+02,4.890153699999999844e+03,5.694599999999999662e-01,8.045200000000000129e-01,4.538699999999999957e-01,3.221100000000000074e-01,3.604100000000000081e-01,3.397399999999999864e-01,3.145099999999999785e+00,4.463700000000000223e+00,3.234300000000000175e+00,1.981999999999999984e+00,2.697299999999999809e+00,2.589999999999999858e+00,2.704600000000000115e+00,2.336599999999999788e+00
5.840000000000000000e+02,4.890178700000000390e+03,7.240299999999999514e-01,9.374200000000000310e-01,5.478699999999999681e-01,3.301200000000000245e-01,3.346299999999999830e-01,3.099799999999999778e-01,3.153999999999999915e+00,4.464000000000000412e+00,3.225000000000000089e+00,1.982199999999999962e+00,2.692600000000000104e+00,2.592499999999999805e+00,2.704200000000000159e+00,2.341200000000000170e+00
5.850000000000000000e+02,4.890203700000000026e+03,6.236300000000000177e-01,8.424399999999999666e-01,4.762299999999999867e-01,3.131900000000000239e-01,3.856700000000000128e-01,3.691099999999999937e-01,3.160200000000000120e+00,4.464100000000000179e+00,3.245200000000000085e+00,2.020999999999999908e+00,2.685099999999999820e+00,2.586899999999999977e+00,2.712299999999999933e+00,2.356599999999999806e+00
5.860000000000000000e+02,4.890228699999999662e+03,6.112699999999999800e-01,8.234399999999999498e-01,4.572300000000000253e-01,2.905300000000000105e-01,3.484300000000000175e-01,3.411100000000000243e-01,3.151299999999999990e+00,4.469299999999999606e+00,3.235700000000000021e+00,1.973700000000000010e+00,2.694799999999999862e+00,2.583800000000000097e+00,2.700299999999999923e+00,2.345699999999999896e+00
5.870000000000000000e+02,4.890253700000000208e+03,6.767300000000000537e-01,9.136199999999999877e-01,5.215499999999999581e-01,2.800799999999999956e-01,3.289799999999999947e-01,3.282200000000000117e-01,3.156000000000000139e+00,4.467800000000000438e+00,3.220800000000000107e+00,1.975400000000000045e+00,2.689499999999999780e+00,2.587499999999999911e+00,2.714500000000000135e+00,2.349200000000000177e+00
5.880000000000000000e+02,4.890278699999999844e+03,6.425499999999999545e-01,9.248399999999999954e-01,5.533599999999999630e-01,2.877000000000000113e-01,3.128799999999999915e-01,2.879300000000000193e-01,3.160600000000000076e+00,4.474499999999999922e+00,3.239799999999999791e+00,2.007400000000000073e+00,2.695600000000000218e+00,2.608099999999999863e+00,2.725999999999999979e+00,2.358099999999999863e+00
5.890000000000000000e+02,4.890303700000000390e+03,5.935700000000000420e-01,8.895100000000000229e-01,5.740399999999999947e-01,3.401199999999999779e-01,3.802499999999999769e-01,3.185999999999999943e-01,3.153999999999999915e+00,4.467900000000000205e+00,3.233800000000000008e+00,1.974900000000000100e+00,2.698300000000000143e+00,2.599299999999999944e+00,2.712200000000000166e+00,2.360199999999999854e+00
5.900000000000000000e+02,4.890328700000000026e+03,5.468800000000000328e-01,7.652299999999999658e-01,4.868299999999999850e-01,3.662099999999999800e-01,4.425799999999999734e-01,4.572300000000000253e-01,3.133199999999999985e+00,4.466599999999999682e+00,3.212899999999999867e+00,1.977500000000000036e+00,2.688400000000000123e+00,2.600499999999999812e+00,2.708200000000000163e+00,2.352300000000000058e+00
5.910000000000000000e+02,4.890353699999999662e+03,5.725900000000000434e-01,8.467099999999999627e-01,5.292499999999999982e-01,2.873999999999999888e-01,3.305799999999999850e-01,3.372200000000000197e-01,3.165299999999999780e+00,4.470900000000000318e+00,3.245999999999999996e+00,1.997100000000000097e+00,2.691300000000000026e+00,2.602799999999999780e+00,2.719500000000000028e+00,2.356300000000000061e+00
5.920000000000000000e+02,4.890378700000000208e+03,5.237600000000000033e-01,8.589200000000000168e-01,5.930299999999999461e-01,3.291299999999999781e-01,3.528600000000000070e-01,3.009800000000000253e-01,3.144800000000000040e+00,4.472100000000000186e+00,3.242100000000000204e+00,1.975899999999999990e+00,2.704200000000000159e+00,2.605999999999999872e+00,2.720499999999999918e+00,2.352399999999999824e+00
5.930000000000000000e+02,4.890403699999999844e+03,4.800400000000000222e-01,8.370999999999999552e-01,5.670899999999999830e-01,3.203599999999999781e-01,3.510300000000000087e-01,3.215799999999999770e-01,3.143699999999999939e+00,4.465499999999999581e+00,3.220699999999999896e+00,1.951999999999999957e+00,2.693599999999999994e+00,2.594899999999999984e+00,2.710700000000000109e+00,2.348399999999999821e+00
5.940000000000000000e+02,4.890428600000000188e+03,5.204800000000000537e-01,8.276400000000000423e-01,5.465700000000000003e-01,2.905300000000000105e-01,3.340099999999999736e-01,3.388999999999999790e-01,3.158999999999999808e+00,4.466199999999999726e+00,3.249299999999999855e+00,1.995900000000000007e+00,2.685900000000000176e+00,2.598500000000000032e+00,2.716600000000000126e+00,2.353499999999999925e+00
5.950000000000000000e+02,4.890453599999999824e+03,5.353499999999999925e-01,8.543399999999999883e-01,6.123399999999999954e-01,3.329500000000000237e-01,3.821599999999999997e-01,3.219600000000000239e-01,3.148699999999999832e+00,4.468200000000000394e+00,3.234900000000000109e+00,1.989400000000000057e+00,2.701299999999999812e+00,2.588000000000000078e+00,2.719599999999999795e+00,2.351300000000000168e+00
5.960000000000000000e+02,4.890478600000000370e+03,5.059799999999999853e-01,8.962999999999999856e-01,6.489599999999999813e-01,3.299699999999999855e-01,3.638500000000000068e-01,3.266899999999999804e-01,3.141700000000000159e+00,4.465600000000000236e+00,3.219300000000000050e+00,1.951100000000000056e+00,2.700200000000000156e+00,2.612999999999999989e+00,2.722500000000000142e+00,2.352799999999999780e+00
5.970000000000000000e+02,4.890503600000000006e+03,5.245199999999999863e-01,8.795199999999999685e-01,6.373600000000000376e-01,3.315000000000000169e-01,3.989400000000000168e-01,3.730800000000000227e-01,3.162399999999999878e+00,4.463700000000000223e+00,3.243900000000000006e+00,1.991999999999999993e+00,2.690700000000000092e+00,2.598800000000000221e+00,2.715500000000000025e+00,2.351799999999999891e+00
5.980000000000000000e+02,4.890528599999999642e+03,5.693799999999999972e-01,9.396400000000000308e-01,6.851199999999999513e-01,3.105200000000000182e-01,3.575099999999999945e-01,3.336299999999999821e-01,3.148699999999999832e+00,4.465399999999999814e+00,3.233299999999999841e+00,1.987000000000000099e+00,2.693499999999999783e+00,2.606199999999999850e+00,2.719599999999999795e+00,2.348300000000000054e+00
5.990000000000000000e+02,4.890553600000000188e+03,5.078099999999999836e-01,8.357200000000000184e-01,5.852500000000000480e-01,2.923600000000000088e-01,3.593399999999999928e-01,3.590400000000000258e-01,3.138399999999999856e+00,4.462399999999999700e+00,3.219100000000000072e+00,1.948900000000000077e+00,2.702599999999999891e+00,2.608699999999999797e+00,2.719500000000000028e+00,2.350999999999999979e+00
6.000000000000000000e+02,4.890578599999999824e+03,5.002600000000000380e-01,8.879899999999999460e-01,6.673400000000000443e-01,3.110499999999999932e-01,3.578899999999999859e-01,3.446199999999999819e-01,3.162799999999999834e+00,4.464999999999999858e+00,3.240400000000000169e+00,1.997500000000000053e+00,2.687399999999999789e+00,2.596200000000000063e+00,2.707899999999999974e+00,2.346400000000000041e+00
6.010000000000000000e+02,4.890603600000000370e+03,4.806500000000000217e-01,8.584600000000000009e-01,6.702399999999999469e-01,3.444699999999999984e-01,4.007000000000000006e-01,3.329500000000000237e-01,3.151899999999999924e+00,4.467999999999999972e+00,3.237400000000000055e+00,1.993900000000000006e+00,2.705799999999999983e+00,2.598700000000000010e+00,2.710199999999999942e+00,2.353699999999999903e+00
6.020000000000000000e+02,4.890628600000000006e+03,3.810899999999999843e-01,7.661400000000000432e-01,5.866999999999999993e-01,3.169299999999999895e-01,3.564499999999999891e-01,3.333999999999999742e-01,3.140600000000000058e+00,4.466000000000000192e+00,3.222100000000000186e+00,1.951999999999999957e+00,2.689099999999999824e+00,2.601700000000000124e+00,2.707699999999999996e+00,2.344700000000000006e+00
6.030000000000000000e+02,4.890653599999999642e+03,5.038500000000000201e-01,9.079000000000000403e-01,7.067900000000000293e-01,3.218099999999999850e-01,3.726200000000000068e-01,3.201300000000000257e-01,3.158100000000000129e+00,4.470699999999999896e+00,3.235899999999999999e+00,1.992799999999999905e+00,2.692400000000000126e+00,2.598100000000000076e+00,2.714500000000000135e+00,2.358200000000000074e+00
6.040000000000000000e+02,4.890678600000000188e+03,5.243700000000000028e-01,9.349100000000000188e-01,7.150999999999999579e-01,2.936599999999999766e-01,3.111300000000000177e-01,2.899200000000000110e-01,3.157200000000000006e+00,4.470100000000000406e+00,3.238399999999999945e+00,1.988799999999999901e+00,2.685900000000000176e+00,2.608000000000000096e+00,2.711300000000000043e+00,2.353099999999999969e+00
6.050000000000000000e+02,4.890703599999999824e+03,3.857400000000000273e-01,8.027600000000000291e-01,6.546800000000000397e-01,3.279099999999999793e-01,3.725399999999999823e-01,3.309599999999999764e-01,3.144699999999999829e+00,4.468399999999999928e+00,3.226100000000000190e+00,1.961500000000000021e+00,2.687600000000000211e+00,2.604299999999999837e+00,2.712600000000000122e+00,2.348300000000000054e+00
6.060000000000000000e+02,4.890728600000000370e+03,5.139899999999999469e-01,9.310199999999999587e-01,7.231899999999999995e-01,3.244799999999999907e-01,3.855100000000000193e-01,3.511799999999999922e-01,3.156200000000000117e+00,4.467600000000000016e+00,3.227500000000000036e+00,1.986199999999999966e+00,2.693599999999999994e+00,2.601300000000000168e+00,2.713699999999999779e+00,2.350200000000000067e+00
6.070000000000000000e+02,4.890753600000000006e+03,5.023999999999999577e-01,8.878300000000000081e-01,7.116700000000000248e-01,3.140299999999999758e-01,3.965000000000000191e-01,3.840600000000000125e-01,3.155699999999999950e+00,4.463499999999999801e+00,3.247199999999999864e+00,1.997300000000000075e+00,2.708899999999999864e+00,2.612400000000000055e+00,2.705600000000000005e+00,2.349899999999999878e+00
6.080000000000000000e+02,4.890778599999999642e+03,4.140499999999999736e-01,8.606000000000000316e-01,7.006099999999999550e-01,2.767200000000000215e-01,3.327200000000000157e-01,3.478200000000000180e-01,3.137599999999999945e+00,4.463000000000000078e+00,3.226500000000000146e+00,1.964199999999999946e+00,2.699199999999999822e+00,2.607400000000000162e+00,2.703699999999999992e+00,2.348300000000000054e+00
6.090000000000000000e+02,4.890803600000000188e+03,4.013100000000000001e-01,8.691400000000000237e-01,7.154800000000000049e-01,2.900699999999999945e-01,3.340899999999999981e-01,3.249400000000000066e-01,3.156000000000000139e+00,4.464100000000000179e+00,3.229099999999999859e+00,1.977600000000000025e+00,2.696299999999999919e+00,2.614399999999999835e+00,2.709600000000000009e+00,2.348899999999999988e+00
6.100000000000000000e+02,4.890828599999999824e+03,4.294600000000000084e-01,8.712800000000000544e-01,7.478299999999999947e-01,3.044100000000000139e-01,3.485099999999999865e-01,3.430199999999999916e-01,3.158999999999999808e+00,4.464500000000000135e+00,3.236699999999999910e+00,2.005100000000000104e+00,2.687899999999999956e+00,2.608800000000000008e+00,2.715100000000000069e+00,2.355999999999999872e+00
6.110000000000000000e+02,4.890853600000000370e+03,4.122899999999999898e-01,8.313000000000000389e-01,6.973300000000000054e-01,2.785500000000000198e-01,3.324900000000000078e-01,3.512600000000000167e-01,3.144499999999999851e+00,4.463000000000000078e+00,3.219800000000000217e+00,1.969899999999999984e+00,2.703199999999999825e+00,2.604200000000000070e+00,2.704200000000000159e+00,2.350800000000000001e+00
6.120000000000000000e+02,4.890878600000000006e+03,4.132100000000000217e-01,8.500699999999999923e-01,7.537800000000000056e-01,3.213500000000000245e-01,3.706400000000000250e-01,3.295100000000000251e-01,3.159299999999999997e+00,4.468099999999999739e+00,3.237000000000000099e+00,1.973600000000000021e+00,2.693599999999999994e+00,2.610899999999999999e+00,2.699699999999999989e+00,2.344500000000000028e+00
6.130000000000000000e+02,4.890903599999999642e+03,4.137399999999999967e-01,8.618200000000000305e-01,7.643900000000000139e-01,2.979299999999999726e-01,3.467600000000000127e-01,3.237200000000000077e-01,3.163800000000000168e+00,4.470900000000000318e+00,3.249000000000000110e+00,2.010699999999999932e+00,2.690700000000000092e+00,2.605700000000000127e+00,2.698500000000000121e+00,2.349499999999999922e+00
6.140000000000000000e+02,4.890928600000000188e+03,3.671300000000000119e-01,8.387799999999999701e-01,7.693499999999999783e-01,3.185299999999999798e-01,3.710200000000000164e-01,3.646900000000000142e-01,3.144800000000000040e+00,4.467299999999999827e+00,3.218500000000000139e+00,1.965500000000000025e+00,2.700699999999999878e+00,2.619800000000000129e+00,2.707699999999999996e+00,2.348300000000000054e+00
6.150000000000000000e+02,4.890953599999999824e+03,4.000900000000000012e-01,8.515899999999999581e-01,8.071099999999999941e-01,3.431699999999999751e-01,3.856700000000000128e-01,3.360000000000000209e-01,3.158999999999999808e+00,4.466899999999999871e+00,3.231899999999999995e+00,1.980099999999999971e+00,2.699600000000000222e+00,2.608800000000000008e+00,2.695899999999999963e+00,2.351700000000000124e+00
6.160000000000000000e+02,4.890978600000000370e+03,3.356199999999999739e-01,8.485399999999999610e-01,8.167999999999999705e-01,3.103600000000000247e-01,3.351600000000000135e-01,2.998399999999999954e-01,3.160200000000000120e+00,4.465600000000000236e+00,3.250000000000000000e+00,2.001999999999999780e+00,2.689499999999999780e+00,2.605399999999999938e+00,2.705000000000000071e+00,2.360500000000000043e+00
6.170000000000000000e+02,4.891003600000000006e+03,2.883899999999999797e-01,7.453899999999999970e-01,7.341800000000000548e-01,2.989999999999999880e-01,3.591199999999999948e-01,3.653000000000000136e-01,3.150700000000000056e+00,4.462399999999999700e+00,3.223100000000000076e+00,1.967799999999999994e+00,2.699199999999999822e+00,2.601700000000000124e+00,2.689099999999999824e+00,2.342600000000000016e+00
6.180000000000000000e+02,4.891028599999999642e+03,3.555300000000000127e-01,8.182500000000000329e-01,8.090199999999999614e-01,3.320299999999999918e-01,3.789500000000000091e-01,3.379099999999999882e-01,3.156400000000000095e+00,4.467200000000000060e+00,3.234199999999999964e+00,1.976099999999999968e+00,2.688299999999999912e+00,2.619099999999999984e+00,2.692600000000000104e+00,2.347599999999999909e+00
6.190000000000000000e+02,4.891053600000000188e+03,3.708600000000000230e-01,8.903499999999999748e-01,8.749400000000000510e-01,3.447000000000000064e-01,3.821599999999999997e-01,3.488200000000000189e-01,3.161500000000000199e+00,4.465799999999999770e+00,3.247799999999999798e+00,2.007200000000000095e+00,2.705200000000000049e+00,2.616699999999999804e+00,2.689700000000000202e+00,2.347999999999999865e+00
6.200000000000000000e+02,4.891078599999999824e+03,3.208199999999999941e-01,8.055099999999999483e-01,8.371699999999999697e-01,3.466000000000000192e-01,3.449999999999999734e-01,2.758800000000000141e-01,3.147600000000000176e+00,4.475299999999999834e+00,3.233699999999999797e+00,1.965000000000000080e+00,2.693799999999999972e+00,2.629300000000000193e+00,2.697200000000000042e+00,2.354200000000000070e+00
6.210000000000000000e+02,4.891103500000000167e+03,3.539999999999999813e-01,8.471699999999999786e-01,8.534199999999999564e-01,3.147900000000000142e-01,3.401199999999999779e-01,2.965499999999999803e-01,3.161900000000000155e+00,4.473099999999999632e+00,3.239300000000000068e+00,1.966900000000000093e+00,2.692699999999999871e+00,2.626700000000000035e+00,2.693499999999999783e+00,2.350000000000000089e+00
6.220000000000000000e+02,4.891128499999999804e+03,2.791600000000000192e-01,7.719399999999999595e-01,8.054400000000000448e-01,3.050200000000000133e-01,3.570599999999999885e-01,3.460699999999999887e-01,3.169799999999999951e+00,4.463099999999999845e+00,3.248499999999999943e+00,1.997500000000000053e+00,2.692099999999999937e+00,2.613399999999999945e+00,2.683100000000000041e+00,2.349000000000000199e+00
6.230000000000000000e+02,4.891153500000000349e+03,1.302300000000000013e+00,1.739300000000000068e+00,1.735500000000000043e+00,1.133999999999999897e+00,1.211999999999999966e+00,1.229500000000000037e+00,3.143800000000000150e+00,4.469299999999999606e+00,3.230700000000000127e+00,1.965999999999999970e+00,2.690399999999999903e+00,2.624200000000000088e+00,2.687199999999999811e+00,2.352199999999999847e+00
6.240000000000000000e+02,4.891178499999999985e+03,3.580499999999999794e-01,8.743300000000000516e-01,9.338400000000000034e-01,3.720899999999999763e-01,3.942899999999999738e-01,3.152499999999999747e-01,3.158599999999999852e+00,4.468300000000000161e+00,3.222900000000000098e+00,1.964399999999999924e+00,2.683600000000000207e+00,2.630799999999999805e+00,2.681400000000000006e+00,2.348899999999999988e+00
6.250000000000000000e+02,4.891203499999999622e+03,2.893100000000000116e-01,7.786600000000000188e-01,8.464099999999999957e-01,3.133400000000000074e-01,3.684200000000000252e-01,3.137199999999999989e-01,3.168800000000000061e+00,4.473399999999999821e+00,3.245999999999999996e+00,1.994399999999999951e+00,2.681599999999999984e+00,2.608999999999999986e+00,2.673099999999999810e+00,2.356399999999999828e+00
6.260000000000000000e+02,4.891228500000000167e+03,3.309599999999999764e-01,8.299999999999999600e-01,9.065999999999999615e-01,3.514100000000000001e-01,4.069499999999999784e-01,3.717799999999999994e-01,3.150399999999999867e+00,4.466199999999999726e+00,3.229800000000000004e+00,1.963700000000000001e+00,2.701299999999999812e+00,2.616699999999999804e+00,2.688299999999999912e+00,2.352700000000000014e+00
6.270000000000000000e+02,4.891253499999999804e+03,2.554299999999999904e-01,7.325700000000000545e-01,8.315299999999999914e-01,3.060200000000000142e-01,3.642299999999999982e-01,3.492700000000000249e-01,3.150300000000000100e+00,4.463199999999999612e+00,3.220200000000000173e+00,1.957100000000000062e+00,2.690300000000000136e+00,2.615899999999999892e+00,2.669999999999999929e+00,2.341200000000000170e+00
6.280000000000000000e+02,4.891278500000000349e+03,3.465300000000000047e-01,8.303099999999999925e-01,9.332300000000000040e-01,3.385900000000000021e-01,3.390500000000000180e-01,2.712999999999999856e-01,3.173399999999999999e+00,4.479499999999999815e+00,3.243599999999999817e+00,1.985999999999999988e+00,2.707399999999999807e+00,2.615400000000000169e+00,2.679800000000000182e+00,2.363799999999999901e+00
6.290000000000000000e+02,4.891303499999999985e+03,2.535200000000000231e-01,6.443799999999999528e-01,7.740799999999999903e-01,3.028899999999999926e-01,3.521699999999999831e-01,3.498800000000000243e-01,3.154100000000000126e+00,4.464100000000000179e+00,3.233699999999999797e+00,1.968499999999999917e+00,2.701400000000000023e+00,2.625999999999999890e+00,2.675100000000000033e+00,2.350200000000000067e+00
6.300000000000000000e+02,4.891328499999999622e+03,3.051800000000000068e-01,7.782700000000000173e-01,9.136999999999999567e-01,3.348499999999999810e-01,3.692599999999999771e-01,3.390500000000000180e-01,3.148000000000000131e+00,4.470100000000000406e+00,3.219599999999999795e+00,1.946900000000000075e+00,2.699399999999999800e+00,2.615000000000000213e+00,2.669099999999999806e+00,2.354800000000000004e+00
6.310000000000000000e+02,4.891353500000000167e+03,3.406500000000000083e-01,7.829300000000000148e-01,8.926399999999999890e-01,3.079999999999999960e-01,3.445400000000000129e-01,3.203599999999999781e-01,3.168099999999999916e+00,4.470699999999999896e+00,3.245999999999999996e+00,1.981000000000000094e+00,2.684000000000000163e+00,2.615800000000000125e+00,2.670700000000000074e+00,2.358999999999999986e+00
6.320000000000000000e+02,4.891378499999999804e+03,2.701600000000000112e-01,7.450900000000000301e-01,9.133099999999999552e-01,3.396600000000000175e-01,3.708600000000000230e-01,3.347800000000000220e-01,3.155699999999999950e+00,4.470200000000000173e+00,3.230399999999999938e+00,1.961400000000000032e+00,2.685200000000000031e+00,2.626500000000000057e+00,2.665399999999999991e+00,2.353200000000000180e+00
6.330000000000000000e+02,4.891403500000000349e+03,2.504000000000000115e-01,6.428500000000000325e-01,8.182500000000000329e-01,3.166999999999999815e-01,3.825399999999999912e-01,3.653699999999999726e-01,3.147699999999999942e+00,4.460700000000000109e+00,3.217200000000000060e+00,1.941300000000000026e+00,2.685500000000000220e+00,2.622799999999999798e+00,2.656099999999999905e+00,2.338499999999999801e+00
6.340000000000000000e+02,4.891428499999999985e+03,2.977000000000000202e-01,7.438700000000000312e-01,9.265099999999999447e-01,3.421000000000000152e-01,3.811599999999999988e-01,3.403499999999999859e-01,3.167800000000000171e+00,4.464900000000000091e+00,3.247799999999999798e+00,1.975400000000000045e+00,2.698399999999999910e+00,2.628000000000000114e+00,2.660099999999999909e+00,2.350499999999999812e+00
6.350000000000000000e+02,4.891453499999999622e+03,3.171499999999999875e-01,7.144899999999999585e-01,8.886699999999999600e-01,3.234099999999999753e-01,3.768199999999999883e-01,3.599499999999999922e-01,3.154500000000000082e+00,4.464800000000000324e+00,3.232000000000000206e+00,1.961400000000000032e+00,2.701299999999999812e+00,2.628899999999999793e+00,2.651899999999999924e+00,2.340599999999999792e+00
6.360000000000000000e+02,4.891478500000000167e+03,3.283699999999999952e-01,7.569900000000000517e-01,9.436799999999999633e-01,3.362299999999999733e-01,3.183000000000000274e-01,2.853399999999999825e-01,3.147299999999999986e+00,4.474599999999999689e+00,3.220200000000000173e+00,1.927499999999999991e+00,2.692600000000000104e+00,2.616699999999999804e+00,2.648400000000000087e+00,2.346299999999999830e+00
6.370000000000000000e+02,4.891503499999999804e+03,3.280600000000000183e-01,7.826199999999999823e-01,1.002999999999999892e+00,4.009199999999999986e-01,3.539999999999999813e-01,3.073100000000000276e-01,3.163800000000000168e+00,4.468899999999999650e+00,3.239399999999999835e+00,1.969500000000000028e+00,2.686599999999999877e+00,2.626799999999999802e+00,2.650999999999999801e+00,2.351300000000000168e+00
6.380000000000000000e+02,4.891528500000000349e+03,3.173799999999999955e-01,7.270100000000000451e-01,9.365799999999999681e-01,3.649899999999999811e-01,3.617900000000000005e-01,3.303499999999999770e-01,3.157999999999999918e+00,4.465600000000000236e+00,3.230799999999999894e+00,1.955500000000000016e+00,2.700899999999999856e+00,2.631899999999999906e+00,2.651100000000000012e+00,2.345899999999999874e+00
6.390000000000000000e+02,4.891553499999999985e+03,2.415499999999999869e-01,6.455199999999999827e-01,8.830299999999999816e-01,3.329500000000000237e-01,3.031900000000000150e-01,3.115800000000000236e-01,3.149799999999999933e+00,4.465700000000000003e+00,3.222700000000000120e+00,1.921200000000000019e+00,2.678100000000000147e+00,2.625700000000000145e+00,2.637799999999999923e+00,2.337800000000000100e+00
6.400000000000000000e+02,4.891578499999999622e+03,2.940400000000000236e-01,6.865700000000000136e-01,9.390300000000000313e-01,3.568299999999999805e-01,2.904499999999999860e-01,2.839700000000000002e-01,3.161999999999999922e+00,4.470399999999999707e+00,3.238399999999999945e+00,1.969500000000000028e+00,2.688899999999999846e+00,2.627400000000000180e+00,2.646599999999999842e+00,2.339900000000000091e+00
6.410000000000000000e+02,4.891603500000000167e+03,2.963999999999999968e-01,6.507100000000000106e-01,8.830299999999999816e-01,3.683500000000000107e-01,3.656800000000000050e-01,3.754399999999999959e-01,3.161799999999999944e+00,4.464400000000000368e+00,3.233200000000000074e+00,1.949200000000000044e+00,2.688099999999999934e+00,2.620299999999999851e+00,2.633799999999999919e+00,2.342400000000000038e+00
6.420000000000000000e+02,4.891628499999999804e+03,3.142499999999999738e-01,7.244899999999999674e-01,1.013900000000000023e+00,4.362500000000000266e-01,3.587299999999999933e-01,3.188300000000000023e-01,3.142500000000000071e+00,4.472699999999999676e+00,3.217799999999999994e+00,1.924099999999999921e+00,2.695399999999999796e+00,2.624000000000000110e+00,2.632699999999999818e+00,2.347599999999999909e+00
6.430000000000000000e+02,4.891653500000000349e+03,2.814499999999999780e-01,6.634499999999999842e-01,9.667200000000000237e-01,4.487599999999999922e-01,3.967999999999999861e-01,3.793300000000000005e-01,3.162999999999999812e+00,4.458800000000000097e+00,3.237099999999999866e+00,1.963500000000000023e+00,2.702999999999999847e+00,2.623299999999999965e+00,2.632000000000000117e+00,2.342200000000000060e+00
6.440000000000000000e+02,4.891678499999999985e+03,2.965499999999999803e-01,6.599399999999999711e-01,9.803800000000000292e-01,4.070300000000000029e-01,3.204299999999999926e-01,2.999100000000000099e-01,3.162500000000000089e+00,4.472100000000000186e+00,3.237999999999999989e+00,1.949500000000000011e+00,2.699699999999999989e+00,2.626100000000000101e+00,2.633000000000000007e+00,2.349400000000000155e+00
6.450000000000000000e+02,4.891703499999999622e+03,2.361300000000000066e-01,5.940199999999999925e-01,9.477200000000000069e-01,4.753100000000000103e-01,4.287000000000000255e-01,3.745299999999999740e-01,3.149300000000000210e+00,4.466199999999999726e+00,3.217499999999999805e+00,1.922099999999999920e+00,2.682300000000000129e+00,2.625399999999999956e+00,2.633300000000000196e+00,2.356300000000000061e+00
6.460000000000000000e+02,4.891728500000000167e+03,3.236399999999999832e-01,6.944299999999999917e-01,1.025199999999999889e+00,4.400600000000000067e-01,3.038000000000000145e-01,2.719900000000000095e-01,3.157999999999999918e+00,4.471400000000000041e+00,3.234300000000000175e+00,1.947599999999999998e+00,2.689799999999999969e+00,2.632400000000000073e+00,2.636299999999999866e+00,2.344100000000000072e+00
6.470000000000000000e+02,4.891753399999999601e+03,3.326399999999999912e-01,6.793200000000000349e-01,1.024599999999999955e+00,5.065199999999999703e-01,3.979500000000000259e-01,3.520199999999999996e-01,3.154399999999999871e+00,4.469599999999999795e+00,3.239599999999999813e+00,1.949100000000000055e+00,2.689999999999999947e+00,2.632099999999999884e+00,2.629300000000000193e+00,2.351900000000000102e+00
6.480000000000000000e+02,4.891778400000000147e+03,2.734400000000000164e-01,6.158400000000000540e-01,9.957899999999999530e-01,4.969000000000000083e-01,3.735399999999999832e-01,3.224199999999999844e-01,3.148299999999999876e+00,4.468700000000000117e+00,3.217299999999999827e+00,1.914199999999999902e+00,2.689400000000000013e+00,2.636800000000000033e+00,2.628899999999999793e+00,2.351399999999999935e+00
6.490000000000000000e+02,4.891803399999999783e+03,2.635199999999999765e-01,6.060799999999999521e-01,9.900700000000000056e-01,5.247500000000000497e-01,4.131299999999999972e-01,3.533200000000000229e-01,3.157700000000000173e+00,4.469199999999999839e+00,3.230100000000000193e+00,1.937899999999999956e+00,2.687100000000000044e+00,2.625700000000000145e+00,2.620899999999999785e+00,2.345499999999999918e+00
6.500000000000000000e+02,4.891828400000000329e+03,3.253900000000000126e-01,6.544499999999999762e-01,1.009800000000000031e+00,4.890399999999999747e-01,3.543899999999999828e-01,3.323400000000000243e-01,3.158100000000000129e+00,4.464999999999999858e+00,3.242700000000000138e+00,1.948700000000000099e+00,2.689499999999999780e+00,2.627600000000000158e+00,2.612000000000000099e+00,2.342900000000000205e+00
6.510000000000000000e+02,4.891853399999999965e+03,2.977799999999999891e-01,5.817400000000000349e-01,9.281899999999999595e-01,4.582999999999999852e-01,3.627799999999999914e-01,3.454599999999999893e-01,3.149700000000000166e+00,4.470100000000000406e+00,3.217600000000000016e+00,1.904600000000000071e+00,2.695800000000000196e+00,2.622700000000000031e+00,2.611099999999999977e+00,2.349200000000000177e+00
