2.700000000000000000e+02,5.879690000000000509e+02,5.023999999999999577e-01,4.006199999999999761e-01,4.429600000000000204e-01,3.481299999999999950e-01,2.761299999999999866e+00,3.995800000000000018e+00,3.164499999999999869e+00,4.468600000000000350e+00,3.239500000000000046e+00,2.011600000000000055e+00,2.692400000000000126e+00,2.605500000000000149e+00,2.358900000000000219e+00,2.328599999999999781e+00
2.710000000000000000e+02,5.879940000000000282e+02,4.151199999999999890e-01,2.761799999999999811e-01,3.288300000000000112e-01,2.950300000000000145e-01,2.598300000000000054e+00,3.890499999999999847e+00,3.166900000000000048e+00,4.471099999999999852e+00,3.255799999999999805e+00,2.062100000000000044e+00,2.706100000000000172e+00,2.598300000000000054e+00,2.357600000000000140e+00,2.330900000000000194e+00
2.720000000000000000e+02,5.880190000000000055e+02,6.179799999999999738e-01,3.873400000000000176e-01,3.858199999999999963e-01,2.894599999999999951e-01,2.607000000000000206e+00,3.961300000000000043e+00,3.154700000000000060e+00,4.468700000000000117e+00,3.235500000000000043e+00,2.066800000000000193e+00,2.708699999999999886e+00,2.608900000000000219e+00,2.365299999999999958e+00,2.323100000000000165e+00
2.730000000000000000e+02,5.880439999999999827e+02,6.588000000000000522e-01,3.687300000000000022e-01,4.202299999999999924e-01,3.430900000000000061e-01,2.635299999999999976e+00,3.953899999999999970e+00,3.163100000000000023e+00,4.471599999999999575e+00,3.232099999999999973e+00,2.013300000000000090e+00,2.696800000000000086e+00,2.599000000000000199e+00,2.353499999999999925e+00,2.326099999999999834e+00
2.740000000000000000e+02,5.880689999999999600e+02,8.058199999999999807e-01,4.108399999999999830e-01,4.160300000000000109e-01,3.083799999999999875e-01,2.577999999999999847e+00,4.000200000000000422e+00,3.170300000000000118e+00,4.463700000000000223e+00,3.262799999999999923e+00,2.065100000000000158e+00,2.699899999999999967e+00,2.600900000000000212e+00,2.358999999999999986e+00,2.337299999999999933e+00
2.750000000000000000e+02,5.880940000000000509e+02,9.178899999999999837e-01,4.686699999999999755e-01,4.853100000000000191e-01,3.596500000000000252e-01,2.561100000000000154e+00,4.013499999999999623e+00,3.149300000000000210e+00,4.468300000000000161e+00,3.243199999999999861e+00,2.067099999999999937e+00,2.706100000000000172e+00,2.602300000000000058e+00,2.364100000000000090e+00,2.330600000000000005e+00
2.760000000000000000e+02,5.881190000000000282e+02,9.642800000000000260e-01,4.541799999999999726e-01,4.760699999999999932e-01,3.562199999999999811e-01,2.513799999999999812e+00,4.000499999999999723e+00,3.165099999999999802e+00,4.465499999999999581e+00,3.240000000000000213e+00,2.017599999999999838e+00,2.697799999999999976e+00,2.603899999999999881e+00,2.356799999999999784e+00,2.324100000000000055e+00
2.770000000000000000e+02,5.881440000000000055e+02,1.011700000000000044e+00,4.124499999999999833e-01,4.253399999999999959e-01,3.160100000000000131e-01,2.439299999999999802e+00,4.027999999999999581e+00,3.170199999999999907e+00,4.465200000000000280e+00,3.258900000000000130e+00,2.063099999999999934e+00,2.702199999999999935e+00,2.592499999999999805e+00,2.359700000000000131e+00,2.325699999999999878e+00
2.780000000000000000e+02,5.881689999999999827e+02,1.124000000000000110e+00,4.136699999999999822e-01,3.924599999999999755e-01,2.793900000000000272e-01,2.358999999999999986e+00,4.009900000000000020e+00,3.150900000000000034e+00,4.467900000000000205e+00,3.240499999999999936e+00,2.068299999999999805e+00,2.713600000000000012e+00,2.602300000000000058e+00,2.364500000000000046e+00,2.322700000000000209e+00
2.790000000000000000e+02,5.881939999999999600e+02,1.150700000000000056e+00,3.481299999999999950e-01,3.433200000000000141e-01,2.802299999999999791e-01,2.312500000000000000e+00,4.003099999999999881e+00,3.158999999999999808e+00,4.460600000000000342e+00,3.236099999999999977e+00,2.025399999999999867e+00,2.695800000000000196e+00,2.603099999999999969e+00,2.364199999999999857e+00,2.323100000000000165e+00
2.800000000000000000e+02,5.882190000000000509e+02,1.213700000000000001e+00,4.048900000000000277e-01,4.449500000000000122e-01,3.504200000000000093e-01,2.317899999999999849e+00,3.959999999999999964e+00,3.168899999999999828e+00,4.464400000000000368e+00,3.256299999999999972e+00,2.064999999999999947e+00,2.701999999999999957e+00,2.594500000000000028e+00,2.355300000000000171e+00,2.325699999999999878e+00
2.810000000000000000e+02,5.882440000000000282e+02,1.336799999999999988e+00,4.001600000000000157e-01,4.312900000000000067e-01,3.476699999999999791e-01,2.308199999999999807e+00,3.963299999999999823e+00,3.150300000000000100e+00,4.464000000000000412e+00,3.244099999999999984e+00,2.076099999999999834e+00,2.695300000000000029e+00,2.593399999999999928e+00,2.362400000000000055e+00,2.329600000000000115e+00
2.820000000000000000e+02,5.882690000000000055e+02,1.423899999999999944e+00,3.541599999999999748e-01,3.922999999999999821e-01,3.181499999999999884e-01,2.209799999999999986e+00,3.995200000000000085e+00,3.161099999999999799e+00,4.467299999999999827e+00,3.234399999999999942e+00,2.025300000000000100e+00,2.711500000000000021e+00,2.600900000000000212e+00,2.369200000000000195e+00,2.322799999999999976e+00
2.830000000000000000e+02,5.882939999999999827e+02,1.425000000000000044e+00,3.603399999999999936e-01,4.269399999999999862e-01,3.529399999999999760e-01,2.172000000000000153e+00,3.952100000000000168e+00,3.171699999999999964e+00,4.473099999999999632e+00,3.257099999999999884e+00,2.063800000000000079e+00,2.696200000000000152e+00,2.594700000000000006e+00,2.357699999999999907e+00,2.330799999999999983e+00
2.840000000000000000e+02,5.883189999999999600e+02,1.559500000000000108e+00,3.911600000000000077e-01,4.447900000000000187e-01,3.546900000000000053e-01,2.160000000000000142e+00,4.000099999999999767e+00,3.156099999999999905e+00,4.462799999999999656e+00,3.243300000000000072e+00,2.075699999999999878e+00,2.704099999999999948e+00,2.594500000000000028e+00,2.375000000000000000e+00,2.327999999999999847e+00
2.850000000000000000e+02,5.883440000000000509e+02,1.698099999999999943e+00,4.189300000000000246e-01,4.319799999999999751e-01,3.061699999999999977e-01,2.014499999999999957e+00,3.971600000000000019e+00,3.162199999999999900e+00,4.468600000000000350e+00,3.242599999999999927e+00,2.028999999999999915e+00,2.699300000000000033e+00,2.600299999999999834e+00,2.378600000000000048e+00,2.326900000000000190e+00
2.860000000000000000e+02,5.883690000000000282e+02,1.748399999999999954e+00,4.190099999999999936e-01,4.692100000000000160e-01,3.707099999999999840e-01,2.076200000000000045e+00,3.951600000000000001e+00,3.172000000000000153e+00,4.470200000000000173e+00,3.262399999999999967e+00,2.064099999999999824e+00,2.700699999999999878e+00,2.595899999999999874e+00,2.370499999999999829e+00,2.320399999999999796e+00
2.870000000000000000e+02,5.883940000000000055e+02,1.915200000000000014e+00,4.401399999999999757e-01,4.592100000000000071e-01,3.437799999999999745e-01,2.001799999999999802e+00,3.976799999999999891e+00,3.151600000000000179e+00,4.470200000000000173e+00,3.240400000000000169e+00,2.072099999999999831e+00,2.702900000000000080e+00,2.592400000000000038e+00,2.373699999999999921e+00,2.320199999999999818e+00
2.880000000000000000e+02,5.884189999999999827e+02,1.836500000000000021e+00,3.501099999999999768e-01,4.201500000000000234e-01,3.660599999999999965e-01,1.974800000000000111e+00,3.975000000000000089e+00,3.162500000000000089e+00,4.463199999999999612e+00,3.238700000000000134e+00,2.033100000000000129e+00,2.701299999999999812e+00,2.591200000000000170e+00,2.369299999999999962e+00,2.330600000000000005e+00
2.890000000000000000e+02,5.884439999999999600e+02,2.032200000000000006e+00,4.073300000000000254e-01,4.321300000000000141e-01,3.370699999999999807e-01,1.898200000000000109e+00,3.990600000000000147e+00,3.169200000000000017e+00,4.471199999999999619e+00,3.258799999999999919e+00,2.066199999999999815e+00,2.697799999999999976e+00,2.595800000000000107e+00,2.374299999999999855e+00,2.320199999999999818e+00
2.900000000000000000e+02,5.884690000000000509e+02,2.133300000000000196e+00,4.324299999999999811e-01,4.348799999999999888e-01,3.286000000000000032e-01,1.820699999999999985e+00,3.952500000000000124e+00,3.156400000000000095e+00,4.471199999999999619e+00,3.246399999999999952e+00,2.076000000000000068e+00,2.701900000000000190e+00,2.583200000000000163e+00,2.366600000000000037e+00,2.322000000000000064e+00
2.910000000000000000e+02,5.884939000000000533e+02,2.188000000000000167e+00,3.820000000000000062e-01,3.936799999999999744e-01,2.961699999999999888e-01,1.756000000000000005e+00,3.939499999999999780e+00,3.160200000000000120e+00,4.454600000000000115e+00,3.241000000000000103e+00,2.023299999999999876e+00,2.705299999999999816e+00,2.604699999999999793e+00,2.385899999999999910e+00,2.322900000000000187e+00
2.920000000000000000e+02,5.885189000000000306e+02,2.246599999999999930e+00,4.473900000000000099e-01,4.767600000000000171e-01,3.643799999999999817e-01,1.772799999999999931e+00,3.983400000000000052e+00,3.171499999999999986e+00,4.468399999999999928e+00,3.263700000000000045e+00,2.058600000000000207e+00,2.703800000000000203e+00,2.589500000000000135e+00,2.385099999999999998e+00,2.335799999999999876e+00
2.930000000000000000e+02,5.885439000000000078e+02,2.393299999999999983e+00,4.831699999999999884e-01,4.367800000000000016e-01,2.787000000000000033e-01,1.583900000000000086e+00,3.901499999999999968e+00,3.158599999999999852e+00,4.471799999999999997e+00,3.244800000000000129e+00,2.077500000000000124e+00,2.706700000000000106e+00,2.592499999999999805e+00,2.383799999999999919e+00,2.317400000000000126e+00
2.940000000000000000e+02,5.885688999999999851e+02,2.370299999999999851e+00,4.390700000000000158e-01,4.629499999999999726e-01,3.362299999999999733e-01,1.617099999999999982e+00,3.921499999999999986e+00,3.162700000000000067e+00,4.468399999999999928e+00,3.233699999999999797e+00,2.028700000000000170e+00,2.704200000000000159e+00,2.599099999999999966e+00,2.386899999999999800e+00,2.329400000000000137e+00
2.950000000000000000e+02,5.885938999999999623e+02,2.432999999999999829e+00,4.309799999999999742e-01,4.367800000000000016e-01,3.408100000000000018e-01,1.590100000000000069e+00,3.926499999999999879e+00,3.170900000000000052e+00,4.467200000000000060e+00,3.255900000000000016e+00,2.064700000000000202e+00,2.700299999999999923e+00,2.584799999999999986e+00,2.389100000000000001e+00,2.333699999999999886e+00
2.960000000000000000e+02,5.886189000000000533e+02,2.459999999999999964e+00,3.884900000000000020e-01,4.022999999999999909e-01,3.289799999999999947e-01,1.570699999999999985e+00,3.947799999999999976e+00,3.162700000000000067e+00,4.458800000000000097e+00,3.244299999999999962e+00,2.078199999999999825e+00,2.697799999999999976e+00,2.577799999999999869e+00,2.374800000000000022e+00,2.316100000000000048e+00
2.970000000000000000e+02,5.886439000000000306e+02,2.505700000000000038e+00,4.254200000000000204e-01,4.616500000000000048e-01,3.775800000000000267e-01,1.528000000000000025e+00,3.872599999999999820e+00,3.162999999999999812e+00,4.472199999999999953e+00,3.235100000000000087e+00,2.032599999999999962e+00,2.711899999999999977e+00,2.577999999999999847e+00,2.382699999999999818e+00,2.317099999999999937e+00
2.980000000000000000e+02,5.886689000000000078e+02,2.605399999999999938e+00,3.466000000000000192e-01,3.264599999999999724e-01,2.888499999999999956e-01,1.379199999999999982e+00,3.910699999999999843e+00,3.169099999999999806e+00,4.455000000000000071e+00,3.256499999999999950e+00,2.060299999999999798e+00,2.694399999999999906e+00,2.582500000000000018e+00,2.387900000000000134e+00,2.317400000000000126e+00
2.990000000000000000e+02,5.886938999999999851e+02,2.699300000000000033e+00,4.348799999999999888e-01,4.213000000000000078e-01,3.156999999999999806e-01,1.382100000000000106e+00,3.920599999999999863e+00,3.159899999999999931e+00,4.463599999999999568e+00,3.244600000000000151e+00,2.078599999999999781e+00,2.694999999999999840e+00,2.598800000000000221e+00,2.400100000000000122e+00,2.330200000000000049e+00
3.000000000000000000e+02,5.887188999999999623e+02,2.665299999999999780e+00,3.849799999999999889e-01,3.919199999999999906e-01,3.138000000000000234e-01,1.350800000000000001e+00,3.906099999999999905e+00,3.162500000000000089e+00,4.466300000000000381e+00,3.231500000000000039e+00,2.044900000000000162e+00,2.708499999999999908e+00,2.584799999999999986e+00,2.389899999999999913e+00,2.323900000000000077e+00
3.010000000000000000e+02,5.887439000000000533e+02,2.682599999999999874e+00,4.075599999999999778e-01,4.555500000000000105e-01,3.810899999999999843e-01,1.318799999999999972e+00,3.749200000000000088e+00,3.172899999999999832e+00,4.468499999999999694e+00,3.251799999999999802e+00,2.052799999999999958e+00,2.707100000000000062e+00,2.576400000000000023e+00,2.383399999999999963e+00,2.316899999999999959e+00
3.020000000000000000e+02,5.887689000000000306e+02,2.862800000000000011e+00,4.442599999999999882e-01,4.302199999999999913e-01,3.419499999999999762e-01,1.270100000000000007e+00,3.854800000000000004e+00,3.162799999999999834e+00,4.464999999999999858e+00,3.244200000000000195e+00,2.083400000000000141e+00,2.714999999999999858e+00,2.584499999999999797e+00,2.389800000000000146e+00,2.321800000000000086e+00
3.030000000000000000e+02,5.887939000000000078e+02,2.866699999999999804e+00,4.563900000000000179e-01,4.624900000000000122e-01,3.400400000000000089e-01,1.169599999999999973e+00,3.805000000000000160e+00,3.161200000000000010e+00,4.469199999999999839e+00,3.231700000000000017e+00,2.041500000000000092e+00,2.707399999999999807e+00,2.586699999999999999e+00,2.397400000000000198e+00,2.320600000000000218e+00
3.040000000000000000e+02,5.888188999999999851e+02,2.934099999999999930e+00,4.787399999999999989e-01,4.845400000000000262e-01,3.592699999999999783e-01,1.138200000000000101e+00,3.771599999999999842e+00,3.171800000000000175e+00,4.470399999999999707e+00,3.249400000000000066e+00,2.055699999999999861e+00,2.700000000000000178e+00,2.573500000000000121e+00,2.396300000000000097e+00,2.330600000000000005e+00
3.050000000000000000e+02,5.888438999999999623e+02,3.026499999999999968e+00,4.608200000000000074e-01,4.547100000000000031e-01,3.441600000000000215e-01,1.081399999999999917e+00,3.720200000000000173e+00,3.165399999999999991e+00,4.471899999999999764e+00,3.251799999999999802e+00,2.079000000000000181e+00,2.710199999999999942e+00,2.584900000000000198e+00,2.409800000000000164e+00,2.332699999999999996e+00
3.060000000000000000e+02,5.888689000000000533e+02,2.956199999999999939e+00,3.996299999999999852e-01,4.166400000000000103e-01,3.473700000000000121e-01,1.073499999999999899e+00,3.787500000000000089e+00,3.159600000000000186e+00,4.462600000000000122e+00,3.233900000000000219e+00,2.045100000000000140e+00,2.696499999999999897e+00,2.574800000000000200e+00,2.396199999999999886e+00,2.328599999999999781e+00
3.070000000000000000e+02,5.888939000000000306e+02,2.931200000000000028e+00,3.798699999999999855e-01,4.190099999999999936e-01,3.632400000000000073e-01,1.022299999999999986e+00,3.753699999999999815e+00,3.170399999999999885e+00,4.464100000000000179e+00,3.253200000000000092e+00,2.045900000000000052e+00,2.700200000000000156e+00,2.582100000000000062e+00,2.405199999999999783e+00,2.329299999999999926e+00
3.080000000000000000e+02,5.889189000000000078e+02,3.100400000000000045e+00,4.511299999999999755e-01,4.731000000000000205e-01,3.714000000000000079e-01,9.125499999999999723e-01,3.628400000000000070e+00,3.162900000000000045e+00,4.475799999999999557e+00,3.245999999999999996e+00,2.072099999999999831e+00,2.707300000000000040e+00,2.583099999999999952e+00,2.406400000000000095e+00,2.322799999999999976e+00
3.090000000000000000e+02,5.889438999999999851e+02,3.168400000000000105e+00,4.695900000000000074e-01,4.815699999999999981e-01,3.566699999999999871e-01,8.413699999999999513e-01,3.596900000000000208e+00,3.158300000000000107e+00,4.470600000000000129e+00,3.231199999999999850e+00,2.045700000000000074e+00,2.691300000000000026e+00,2.583200000000000163e+00,2.413300000000000001e+00,2.337800000000000100e+00
3.100000000000000000e+02,5.889688999999999623e+02,3.154399999999999871e+00,4.103100000000000080e-01,4.087799999999999767e-01,2.894599999999999951e-01,7.513400000000000079e-01,3.562300000000000022e+00,3.167499999999999982e+00,4.468099999999999739e+00,3.245200000000000085e+00,2.039699999999999847e+00,2.690300000000000136e+00,2.575800000000000090e+00,2.405499999999999972e+00,2.322200000000000042e+00
3.110000000000000000e+02,5.889939000000000533e+02,3.276699999999999946e+00,3.842200000000000060e-01,3.555300000000000127e-01,2.981599999999999806e-01,7.048799999999999510e-01,3.560999999999999943e+00,3.168800000000000061e+00,4.467500000000000249e+00,3.254000000000000004e+00,2.072900000000000187e+00,2.694799999999999862e+00,2.574800000000000200e+00,2.405499999999999972e+00,2.334200000000000053e+00
3.120000000000000000e+02,5.890189000000000306e+02,3.268499999999999961e+00,4.392199999999999993e-01,4.446399999999999797e-01,3.411100000000000243e-01,6.733700000000000241e-01,3.459299999999999820e+00,3.157099999999999795e+00,4.470699999999999896e+00,3.225600000000000023e+00,2.044700000000000184e+00,2.700899999999999856e+00,2.583600000000000119e+00,2.424199999999999910e+00,2.338499999999999801e+00
3.130000000000000000e+02,5.890439000000000078e+02,3.367799999999999905e+00,4.596700000000000230e-01,4.545600000000000196e-01,3.488200000000000189e-01,6.284300000000000441e-01,3.413300000000000001e+00,3.168800000000000061e+00,4.468799999999999883e+00,3.249299999999999855e+00,2.031899999999999817e+00,2.698700000000000099e+00,2.586100000000000065e+00,2.417100000000000026e+00,2.325699999999999878e+00
3.140000000000000000e+02,5.890688999999999851e+02,3.322299999999999809e+00,4.315899999999999737e-01,4.482999999999999763e-01,3.314199999999999924e-01,5.514499999999999957e-01,3.372799999999999798e+00,3.163300000000000001e+00,4.466999999999999638e+00,3.256099999999999994e+00,2.073700000000000099e+00,2.698500000000000121e+00,2.578599999999999781e+00,2.415500000000000203e+00,2.321800000000000086e+00
3.150000000000000000e+02,5.890938999999999623e+02,3.420599999999999863e+00,4.448699999999999877e-01,4.366300000000000181e-01,3.250100000000000211e-01,4.923199999999999799e-01,3.344199999999999839e+00,3.154399999999999871e+00,4.466800000000000104e+00,3.234300000000000175e+00,2.044299999999999784e+00,2.701900000000000190e+00,2.580900000000000194e+00,2.419000000000000039e+00,2.321299999999999919e+00
3.160000000000000000e+02,5.891189000000000533e+02,3.461800000000000210e+00,4.578400000000000247e-01,4.399899999999999922e-01,3.266899999999999804e-01,4.824800000000000200e-01,3.370400000000000063e+00,3.167100000000000026e+00,4.464199999999999946e+00,3.247500000000000053e+00,2.030199999999999783e+00,2.708400000000000141e+00,2.574399999999999800e+00,2.415299999999999780e+00,2.322200000000000042e+00
3.170000000000000000e+02,5.891438000000000557e+02,3.521100000000000119e+00,4.775200000000000000e-01,4.866800000000000015e-01,3.601800000000000002e-01,4.347199999999999953e-01,3.231399999999999828e+00,3.165999999999999925e+00,4.468700000000000117e+00,3.255900000000000016e+00,2.070699999999999985e+00,2.696299999999999919e+00,2.576400000000000023e+00,2.438099999999999934e+00,2.340599999999999792e+00
3.180000000000000000e+02,5.891688000000000329e+02,3.457699999999999996e+00,3.871899999999999786e-01,4.088600000000000012e-01,3.279099999999999793e-01,4.238100000000000200e-01,3.273699999999999832e+00,3.151400000000000201e+00,4.464900000000000091e+00,3.225499999999999812e+00,2.050899999999999945e+00,2.709700000000000220e+00,2.578500000000000014e+00,2.427400000000000002e+00,2.328599999999999781e+00
3.190000000000000000e+02,5.891938000000000102e+02,3.486499999999999932e+00,4.428900000000000059e-01,4.541799999999999726e-01,3.492700000000000249e-01,3.888699999999999934e-01,3.102199999999999847e+00,3.170199999999999907e+00,4.475399999999999601e+00,3.240499999999999936e+00,2.023400000000000087e+00,2.694500000000000117e+00,2.573199999999999932e+00,2.427500000000000213e+00,2.335999999999999854e+00
3.200000000000000000e+02,5.892187999999999874e+02,3.558499999999999996e+00,4.316699999999999982e-01,4.228999999999999981e-01,3.176100000000000034e-01,3.527799999999999825e-01,3.109599999999999920e+00,3.166999999999999815e+00,4.468399999999999928e+00,3.256800000000000139e+00,2.072099999999999831e+00,2.700200000000000156e+00,2.576099999999999834e+00,2.429800000000000182e+00,2.326700000000000212e+00
3.210000000000000000e+02,5.892437999999999647e+02,3.616000000000000103e+00,4.518099999999999894e-01,4.351800000000000113e-01,3.200500000000000012e-01,3.901700000000000168e-01,3.138700000000000045e+00,3.157599999999999962e+00,4.467299999999999827e+00,3.229999999999999982e+00,2.045700000000000074e+00,2.705200000000000049e+00,2.567499999999999893e+00,2.426600000000000090e+00,2.328699999999999992e+00
3.220000000000000000e+02,5.892717999999999847e+02,3.758500000000000174e+00,5.674700000000000299e-01,5.806000000000000050e-01,4.397599999999999842e-01,4.402200000000000002e-01,3.021100000000000119e+00,3.158700000000000063e+00,4.470900000000000318e+00,3.237999999999999989e+00,2.008000000000000007e+00,2.688000000000000167e+00,2.564599999999999991e+00,2.428900000000000059e+00,2.328899999999999970e+00
3.230000000000000000e+02,5.892938000000000329e+02,3.604900000000000215e+00,4.681400000000000006e-01,4.965200000000000169e-01,3.627000000000000224e-01,3.453100000000000058e-01,2.924399999999999888e+00,3.167699999999999960e+00,4.469800000000000217e+00,3.258399999999999963e+00,2.074800000000000200e+00,2.700600000000000112e+00,2.582599999999999785e+00,2.444199999999999928e+00,2.334799999999999986e+00
3.240000000000000000e+02,5.893188000000000102e+02,3.606100000000000083e+00,3.844500000000000139e-01,4.029800000000000049e-01,3.278400000000000203e-01,3.653699999999999726e-01,2.916900000000000048e+00,3.155699999999999950e+00,4.463300000000000267e+00,3.228499999999999925e+00,2.038699999999999957e+00,2.703399999999999803e+00,2.575499999999999901e+00,2.452999999999999847e+00,2.342600000000000016e+00
3.250000000000000000e+02,5.893437999999999874e+02,3.677400000000000002e+00,4.630299999999999971e-01,4.592899999999999761e-01,3.594200000000000172e-01,3.974900000000000100e-01,2.922699999999999854e+00,3.162799999999999834e+00,4.467699999999999783e+00,3.233299999999999841e+00,2.017900000000000027e+00,2.704699999999999882e+00,2.572099999999999831e+00,2.436500000000000110e+00,2.337099999999999955e+00
3.260000000000000000e+02,5.893687999999999647e+02,3.696000000000000174e+00,4.650900000000000034e-01,4.386900000000000244e-01,3.382899999999999796e-01,3.808599999999999763e-01,2.885499999999999954e+00,3.166100000000000136e+00,4.466800000000000104e+00,3.256899999999999906e+00,2.068499999999999783e+00,2.698700000000000099e+00,2.567400000000000126e+00,2.440100000000000158e+00,2.325299999999999923e+00
3.270000000000000000e+02,5.893938000000000557e+02,3.655899999999999928e+00,4.780599999999999850e-01,4.492200000000000082e-01,3.539300000000000224e-01,3.669700000000000184e-01,2.772400000000000198e+00,3.152699999999999836e+00,4.470500000000000362e+00,3.230799999999999894e+00,2.035600000000000076e+00,2.699300000000000033e+00,2.561599999999999877e+00,2.444700000000000095e+00,2.327900000000000080e+00
3.280000000000000000e+02,5.894188000000000329e+02,3.712499999999999911e+00,5.820499999999999563e-01,4.975899999999999768e-01,3.790299999999999780e-01,4.046600000000000197e-01,2.776299999999999990e+00,3.161799999999999944e+00,4.466199999999999726e+00,3.238799999999999901e+00,2.009999999999999787e+00,2.693900000000000183e+00,2.577999999999999847e+00,2.450400000000000134e+00,2.338600000000000012e+00
3.290000000000000000e+02,5.894438000000000102e+02,3.750900000000000123e+00,6.294999999999999485e-01,4.481499999999999928e-01,3.272999999999999798e-01,3.847499999999999809e-01,2.762399999999999967e+00,3.166399999999999881e+00,4.463300000000000267e+00,3.258700000000000152e+00,2.075099999999999945e+00,2.697200000000000042e+00,2.574500000000000011e+00,2.453899999999999970e+00,2.335599999999999898e+00
3.300000000000000000e+02,5.894687999999999874e+02,3.757600000000000051e+00,6.681099999999999817e-01,4.347199999999999953e-01,3.224899999999999989e-01,3.484300000000000175e-01,2.622500000000000053e+00,3.145599999999999952e+00,4.469899999999999984e+00,3.226100000000000190e+00,2.043000000000000149e+00,2.700699999999999878e+00,2.568200000000000038e+00,2.455099999999999838e+00,2.337699999999999889e+00
3.310000000000000000e+02,5.894937999999999647e+02,3.592099999999999849e+00,6.532299999999999773e-01,4.319000000000000061e-01,3.706400000000000250e-01,4.232799999999999896e-01,2.629199999999999982e+00,3.164400000000000102e+00,4.465200000000000280e+00,3.236200000000000188e+00,2.011099999999999888e+00,2.700000000000000178e+00,2.563299999999999912e+00,2.453599999999999781e+00,2.324300000000000033e+00
3.320000000000000000e+02,5.895188000000000557e+02,3.767100000000000115e+00,8.709700000000000220e-01,5.227699999999999569e-01,3.908499999999999752e-01,3.805499999999999994e-01,2.539200000000000124e+00,3.160899999999999821e+00,4.471400000000000041e+00,3.252899999999999903e+00,2.079099999999999948e+00,2.698399999999999910e+00,2.567699999999999871e+00,2.456399999999999917e+00,2.329499999999999904e+00
3.330000000000000000e+02,5.895438000000000329e+02,3.818900000000000183e+00,8.962200000000000166e-01,4.450200000000000267e-01,3.014399999999999857e-01,3.337100000000000066e-01,2.469700000000000006e+00,3.146700000000000053e+00,4.467800000000000438e+00,3.225800000000000001e+00,2.045500000000000096e+00,2.708099999999999952e+00,2.573500000000000121e+00,2.463799999999999990e+00,2.333099999999999952e+00
3.340000000000000000e+02,5.895688000000000102e+02,3.757600000000000051e+00,9.500899999999999901e-01,4.643999999999999795e-01,3.548399999999999888e-01,3.784199999999999786e-01,2.448199999999999932e+00,3.164499999999999869e+00,4.466999999999999638e+00,3.235100000000000087e+00,2.012599999999999945e+00,2.694500000000000117e+00,2.566100000000000048e+00,2.453199999999999825e+00,2.325699999999999878e+00
3.350000000000000000e+02,5.895937999999999874e+02,3.816600000000000215e+00,1.050899999999999945e+00,4.661600000000000188e-01,3.441600000000000215e-01,3.529399999999999760e-01,2.363700000000000134e+00,3.162199999999999900e+00,4.467600000000000016e+00,3.258199999999999985e+00,2.084400000000000031e+00,2.694900000000000073e+00,2.565199999999999925e+00,2.460199999999999942e+00,2.334400000000000031e+00
3.360000000000000000e+02,5.896187999999999647e+02,3.762399999999999967e+00,1.074100000000000055e+00,4.516600000000000059e-01,3.627000000000000224e-01,4.048900000000000277e-01,2.354000000000000092e+00,3.147600000000000176e+00,4.469500000000000028e+00,3.224800000000000111e+00,2.050600000000000200e+00,2.694700000000000095e+00,2.559200000000000141e+00,2.466899999999999871e+00,2.336500000000000021e+00
3.370000000000000000e+02,5.896438000000000557e+02,3.745600000000000041e+00,1.174199999999999910e+00,4.738600000000000034e-01,3.871200000000000196e-01,4.324299999999999811e-01,2.334099999999999842e+00,3.158799999999999830e+00,4.466499999999999915e+00,3.236099999999999977e+00,2.012599999999999945e+00,2.694900000000000073e+00,2.569300000000000139e+00,2.473300000000000054e+00,2.334299999999999820e+00
3.380000000000000000e+02,5.896688000000000329e+02,3.736099999999999977e+00,1.274000000000000021e+00,4.779100000000000015e-01,3.654499999999999971e-01,3.864299999999999957e-01,2.248200000000000198e+00,3.162799999999999834e+00,4.468600000000000350e+00,3.257699999999999818e+00,2.082399999999999807e+00,2.706799999999999873e+00,2.567499999999999893e+00,2.470099999999999962e+00,2.327799999999999869e+00
3.390000000000000000e+02,5.896938000000000102e+02,3.821400000000000130e+00,1.390099999999999891e+00,4.829399999999999804e-01,3.665900000000000269e-01,3.910799999999999832e-01,2.171899999999999942e+00,3.147699999999999942e+00,4.460899999999999643e+00,3.230999999999999872e+00,2.056200000000000028e+00,2.699899999999999967e+00,2.566500000000000004e+00,2.481899999999999995e+00,2.333600000000000119e+00
3.400000000000000000e+02,5.897187999999999874e+02,3.805699999999999861e+00,1.451100000000000056e+00,4.499099999999999766e-01,3.150899999999999812e-01,3.514900000000000246e-01,2.148400000000000087e+00,3.156299999999999883e+00,4.463099999999999845e+00,3.239100000000000090e+00,2.013900000000000023e+00,2.692699999999999871e+00,2.564599999999999991e+00,2.474099999999999966e+00,2.336100000000000065e+00
3.410000000000000000e+02,5.897437999999999647e+02,3.816100000000000048e+00,1.584100000000000064e+00,5.255100000000000326e-01,3.953599999999999892e-01,3.873400000000000176e-01,2.077900000000000080e+00,3.159400000000000208e+00,4.466700000000000337e+00,3.264200000000000212e+00,2.085399999999999920e+00,2.701700000000000212e+00,2.568499999999999783e+00,2.477300000000000058e+00,2.329299999999999926e+00
