6.360000000000000000e+02,5.261603900000000067e+03,2.909900000000000264e-01,6.114199999999999635e-01,1.057099999999999929e+00,6.144699999999999607e-01,4.737899999999999889e-01,4.310599999999999987e-01,3.126799999999999802e+00,4.461400000000000254e+00,3.234100000000000197e+00,2.230199999999999960e+00,2.699100000000000055e+00,2.649399999999999977e+00,2.595200000000000173e+00,2.344800000000000217e+00
6.370000000000000000e+02,5.261628800000000410e+03,3.257800000000000140e-01,5.862399999999999833e-01,9.783899999999999819e-01,5.075800000000000312e-01,3.504900000000000237e-01,3.337899999999999756e-01,3.140600000000000058e+00,4.462699999999999889e+00,3.254100000000000215e+00,2.297200000000000131e+00,2.692600000000000104e+00,2.628600000000000048e+00,2.574500000000000011e+00,2.342600000000000016e+00
6.380000000000000000e+02,5.261653800000000047e+03,2.827500000000000013e-01,5.563399999999999457e-01,9.985399999999999832e-01,5.737299999999999622e-01,4.143499999999999961e-01,3.760499999999999954e-01,3.139100000000000001e+00,4.461500000000000021e+00,3.268299999999999983e+00,2.313499999999999890e+00,2.697400000000000020e+00,2.638700000000000045e+00,2.572999999999999954e+00,2.334700000000000220e+00
6.390000000000000000e+02,5.261678799999999683e+03,3.090700000000000114e-01,5.522899999999999476e-01,1.002899999999999903e+00,5.732000000000000428e-01,3.965799999999999881e-01,3.627799999999999914e-01,3.124600000000000044e+00,4.465900000000000425e+00,3.229099999999999859e+00,2.229099999999999859e+00,2.694799999999999862e+00,2.646900000000000031e+00,2.586500000000000021e+00,2.352799999999999780e+00
6.400000000000000000e+02,5.261703800000000228e+03,2.528400000000000092e-01,5.021700000000000053e-01,9.632100000000000106e-01,5.545799999999999619e-01,3.751399999999999735e-01,3.459900000000000198e-01,3.139299999999999979e+00,4.464900000000000091e+00,3.251300000000000079e+00,2.277899999999999814e+00,2.691300000000000026e+00,2.632400000000000073e+00,2.572599999999999998e+00,2.341000000000000192e+00
6.410000000000000000e+02,5.261728799999999865e+03,2.678699999999999970e-01,5.154400000000000093e-01,1.006599999999999939e+00,5.835000000000000187e-01,3.865100000000000202e-01,3.366899999999999893e-01,3.138599999999999834e+00,4.465300000000000047e+00,3.266099999999999781e+00,2.307399999999999896e+00,2.699100000000000055e+00,2.633599999999999941e+00,2.565100000000000158e+00,2.336599999999999788e+00
6.420000000000000000e+02,5.261753800000000410e+03,2.574899999999999967e-01,5.072799999999999532e-01,1.015900000000000025e+00,6.051600000000000312e-01,3.650700000000000056e-01,3.134199999999999764e-01,3.123400000000000176e+00,4.468600000000000350e+00,3.234199999999999964e+00,2.218500000000000139e+00,2.693200000000000038e+00,2.649900000000000144e+00,2.569799999999999862e+00,2.350200000000000067e+00
6.430000000000000000e+02,5.261778800000000047e+03,3.022799999999999931e-01,5.069700000000000317e-01,9.812899999999999956e-01,5.635799999999999699e-01,3.683500000000000107e-01,3.433999999999999830e-01,3.133000000000000007e+00,4.464000000000000412e+00,3.237899999999999778e+00,2.256200000000000205e+00,2.692899999999999849e+00,2.641599999999999948e+00,2.569900000000000073e+00,2.340599999999999792e+00
6.440000000000000000e+02,5.261803799999999683e+03,2.650500000000000078e-01,4.450200000000000267e-01,9.445999999999999952e-01,5.705999999999999961e-01,3.674299999999999788e-01,3.321100000000000163e-01,3.139400000000000190e+00,4.467900000000000205e+00,3.271399999999999864e+00,2.305200000000000138e+00,2.700000000000000178e+00,2.650100000000000122e+00,2.571600000000000108e+00,2.347799999999999887e+00
6.450000000000000000e+02,5.261828800000000228e+03,2.919800000000000173e-01,4.908799999999999830e-01,1.005200000000000093e+00,6.411700000000000177e-01,4.341099999999999959e-01,3.994800000000000018e-01,3.126500000000000057e+00,4.458700000000000330e+00,3.238300000000000178e+00,2.218599999999999905e+00,2.702599999999999891e+00,2.638999999999999790e+00,2.561999999999999833e+00,2.346299999999999830e+00
6.460000000000000000e+02,5.261853799999999865e+03,3.159299999999999886e-01,5.278000000000000469e-01,1.020100000000000007e+00,6.027200000000000335e-01,3.590400000000000258e-01,3.417200000000000237e-01,3.135600000000000165e+00,4.464599999999999902e+00,3.240600000000000147e+00,2.250599999999999934e+00,2.697499999999999787e+00,2.644899999999999807e+00,2.553599999999999870e+00,2.331599999999999895e+00
6.470000000000000000e+02,5.261878800000000410e+03,3.025100000000000011e-01,4.621899999999999897e-01,1.003700000000000037e+00,6.238599999999999701e-01,3.691099999999999937e-01,3.346299999999999830e-01,3.144499999999999851e+00,4.468499999999999694e+00,3.272699999999999942e+00,2.297400000000000109e+00,2.700299999999999923e+00,2.653999999999999915e+00,2.553199999999999914e+00,2.342799999999999994e+00
6.480000000000000000e+02,5.261903800000000047e+03,2.999899999999999789e-01,4.557800000000000185e-01,9.798400000000000443e-01,6.100499999999999812e-01,3.832200000000000051e-01,3.607199999999999851e-01,3.129599999999999937e+00,4.462799999999999656e+00,3.233600000000000030e+00,2.207199999999999829e+00,2.698399999999999910e+00,2.642700000000000049e+00,2.554199999999999804e+00,2.342900000000000205e+00
6.490000000000000000e+02,5.261928799999999683e+03,2.667200000000000126e-01,4.356400000000000272e-01,1.008499999999999952e+00,6.573499999999999899e-01,3.854400000000000048e-01,3.297399999999999776e-01,3.135499999999999954e+00,4.465099999999999625e+00,3.227399999999999824e+00,2.236499999999999932e+00,2.693599999999999994e+00,2.641099999999999781e+00,2.543099999999999916e+00,2.336399999999999810e+00
6.500000000000000000e+02,5.261953800000000228e+03,3.068500000000000116e-01,4.400600000000000067e-01,9.802199999999999802e-01,6.118799999999999795e-01,3.421799999999999842e-01,3.306600000000000095e-01,3.149199999999999999e+00,4.463199999999999612e+00,3.270000000000000018e+00,2.299999999999999822e+00,2.700200000000000156e+00,2.644800000000000040e+00,2.534600000000000186e+00,2.338600000000000012e+00
6.510000000000000000e+02,5.261978799999999865e+03,2.780900000000000039e-01,4.121400000000000063e-01,9.805300000000000127e-01,6.609300000000000175e-01,3.881100000000000105e-01,3.565200000000000036e-01,3.127699999999999925e+00,4.462699999999999889e+00,3.237499999999999822e+00,2.213000000000000078e+00,2.695500000000000007e+00,2.645099999999999785e+00,2.536200000000000010e+00,2.338699999999999779e+00
6.520000000000000000e+02,5.262003800000000410e+03,3.035700000000000065e-01,4.133600000000000052e-01,9.558900000000000174e-01,6.108900000000000441e-01,3.321799999999999753e-01,3.427100000000000146e-01,3.133900000000000130e+00,4.466000000000000192e+00,3.230199999999999960e+00,2.220200000000000173e+00,2.699899999999999967e+00,2.650500000000000078e+00,2.543899999999999828e+00,2.341400000000000148e+00
6.530000000000000000e+02,5.262028800000000047e+03,3.034999999999999920e-01,3.929900000000000060e-01,9.526099999999999568e-01,6.405600000000000183e-01,3.535499999999999754e-01,3.348499999999999810e-01,3.144400000000000084e+00,4.469500000000000028e+00,3.266799999999999926e+00,2.290799999999999947e+00,2.694900000000000073e+00,2.638700000000000045e+00,2.528500000000000192e+00,2.343100000000000183e+00
6.540000000000000000e+02,5.262053799999999683e+03,3.051800000000000068e-01,4.251099999999999879e-01,1.016100000000000003e+00,6.660500000000000309e-01,3.564499999999999891e-01,2.974700000000000122e-01,3.134599999999999831e+00,4.471400000000000041e+00,3.251900000000000013e+00,2.210100000000000176e+00,2.700299999999999923e+00,2.634199999999999875e+00,2.523000000000000131e+00,2.341699999999999893e+00
6.550000000000000000e+02,5.262078800000000228e+03,3.282200000000000117e-01,3.952800000000000202e-01,9.878500000000000059e-01,6.899300000000000432e-01,3.833799999999999986e-01,3.265399999999999969e-01,3.137999999999999901e+00,4.464400000000000368e+00,3.222900000000000098e+00,2.219599999999999795e+00,2.698100000000000165e+00,2.649199999999999999e+00,2.536900000000000155e+00,2.346499999999999808e+00
6.560000000000000000e+02,5.262103799999999865e+03,2.573400000000000132e-01,3.367600000000000038e-01,9.485599999999999588e-01,6.882500000000000284e-01,3.916200000000000236e-01,3.833799999999999986e-01,3.143800000000000150e+00,4.460799999999999876e+00,3.263300000000000090e+00,2.297099999999999920e+00,2.700299999999999923e+00,2.648699999999999832e+00,2.518200000000000216e+00,2.335100000000000176e+00
6.570000000000000000e+02,5.262128800000000410e+03,2.549000000000000155e-01,3.235600000000000143e-01,9.699200000000000044e-01,7.283800000000000274e-01,4.112199999999999744e-01,3.558299999999999796e-01,3.136699999999999822e+00,4.467500000000000249e+00,3.258599999999999941e+00,2.231100000000000083e+00,2.707100000000000062e+00,2.648299999999999876e+00,2.515600000000000058e+00,2.329699999999999882e+00
6.580000000000000000e+02,5.262153800000000047e+03,3.024299999999999766e-01,3.662900000000000045e-01,9.828200000000000269e-01,7.168600000000000527e-01,4.006199999999999761e-01,3.881800000000000250e-01,3.134900000000000020e+00,4.461199999999999832e+00,3.229900000000000215e+00,2.219599999999999795e+00,2.707100000000000062e+00,2.657799999999999940e+00,2.520500000000000185e+00,2.338999999999999968e+00
6.590000000000000000e+02,5.262178799999999683e+03,3.669000000000000039e-01,4.032899999999999818e-01,1.003900000000000015e+00,7.418799999999999839e-01,3.956600000000000117e-01,3.498800000000000243e-01,3.151100000000000012e+00,4.464800000000000324e+00,3.261899999999999800e+00,2.284899999999999931e+00,2.698100000000000165e+00,2.651199999999999779e+00,2.525599999999999845e+00,2.333299999999999930e+00
6.600000000000000000e+02,5.262203800000000228e+03,3.289000000000000257e-01,3.802499999999999769e-01,1.017400000000000082e+00,7.365399999999999725e-01,3.587299999999999933e-01,3.128099999999999770e-01,3.136600000000000055e+00,4.469500000000000028e+00,3.260200000000000209e+00,2.237400000000000055e+00,2.698500000000000121e+00,2.648600000000000065e+00,2.514499999999999957e+00,2.340199999999999836e+00
6.610000000000000000e+02,5.262228799999999865e+03,3.336299999999999821e-01,3.361500000000000044e-01,9.785500000000000309e-01,7.352400000000000047e-01,3.871200000000000196e-01,3.465300000000000047e-01,3.132299999999999862e+00,4.465600000000000236e+00,3.226999999999999869e+00,2.219399999999999817e+00,2.698700000000000099e+00,2.643800000000000150e+00,2.501100000000000101e+00,2.329299999999999926e+00
6.620000000000000000e+02,5.262253800000000410e+03,3.328699999999999992e-01,3.246299999999999741e-01,9.179699999999999527e-01,6.816100000000000492e-01,3.412600000000000078e-01,3.641499999999999737e-01,3.144000000000000128e+00,4.462500000000000355e+00,3.258900000000000130e+00,2.289000000000000146e+00,2.709200000000000053e+00,2.645999999999999908e+00,2.503699999999999815e+00,2.329600000000000115e+00
6.630000000000000000e+02,5.262278699999999844e+03,2.996099999999999874e-01,3.213500000000000245e-01,9.944199999999999706e-01,7.715600000000000236e-01,3.858199999999999963e-01,3.425599999999999756e-01,3.138799999999999812e+00,4.466700000000000337e+00,3.262700000000000156e+00,2.254100000000000215e+00,2.700000000000000178e+00,2.640299999999999869e+00,2.502299999999999969e+00,2.327399999999999913e+00
6.640000000000000000e+02,5.262303700000000390e+03,2.954100000000000059e-01,2.867899999999999894e-01,9.632100000000000106e-01,7.760599999999999721e-01,3.837599999999999900e-01,3.398900000000000254e-01,3.130199999999999871e+00,4.467800000000000438e+00,3.225600000000000023e+00,2.222199999999999953e+00,2.702900000000000080e+00,2.652099999999999902e+00,2.492399999999999949e+00,2.333000000000000185e+00
6.650000000000000000e+02,5.262328700000000026e+03,2.824400000000000244e-01,3.056300000000000128e-01,1.001600000000000046e+00,8.162700000000000511e-01,4.180900000000000172e-01,3.852099999999999969e-01,3.144000000000000128e+00,4.467699999999999783e+00,3.265800000000000036e+00,2.281299999999999883e+00,2.708299999999999930e+00,2.650700000000000056e+00,2.492399999999999949e+00,2.339199999999999946e+00
6.660000000000000000e+02,5.262353699999999662e+03,3.086900000000000199e-01,2.926599999999999757e-01,9.487200000000000077e-01,7.589000000000000190e-01,3.482100000000000195e-01,3.188300000000000023e-01,3.149099999999999788e+00,4.452300000000000146e+00,3.260600000000000165e+00,2.262000000000000011e+00,2.705499999999999794e+00,2.675399999999999778e+00,2.502099999999999991e+00,2.345899999999999874e+00
6.670000000000000000e+02,5.262378700000000208e+03,2.859499999999999820e-01,2.764099999999999890e-01,9.250599999999999934e-01,7.518000000000000238e-01,3.578200000000000269e-01,3.481299999999999950e-01,3.125999999999999890e+00,4.466199999999999726e+00,3.228600000000000136e+00,2.224699999999999900e+00,2.689900000000000180e+00,2.636299999999999866e+00,2.482699999999999907e+00,2.328899999999999970e+00
6.680000000000000000e+02,5.262403699999999844e+03,2.485700000000000132e-01,2.506999999999999784e-01,9.286499999999999755e-01,7.961300000000000043e-01,3.562899999999999956e-01,3.117400000000000171e-01,3.146799999999999820e+00,4.463700000000000223e+00,3.261899999999999800e+00,2.291300000000000114e+00,2.701799999999999979e+00,2.649199999999999999e+00,2.481500000000000039e+00,2.328899999999999970e+00
6.690000000000000000e+02,5.262428700000000390e+03,3.056300000000000128e-01,2.852600000000000136e-01,9.599299999999999500e-01,8.447999999999999954e-01,4.183200000000000252e-01,3.855899999999999883e-01,3.138999999999999790e+00,4.464699999999999669e+00,3.267500000000000071e+00,2.281800000000000050e+00,2.696000000000000174e+00,2.652299999999999880e+00,2.484999999999999876e+00,2.346600000000000019e+00
6.700000000000000000e+02,5.262453700000000026e+03,2.594000000000000195e-01,2.685500000000000109e-01,9.472699999999999454e-01,8.438099999999999490e-01,4.329700000000000215e-01,4.048200000000000132e-01,3.125500000000000167e+00,4.459399999999999586e+00,3.236299999999999955e+00,2.229900000000000215e+00,2.695199999999999818e+00,2.644299999999999873e+00,2.471000000000000085e+00,2.332199999999999829e+00
6.710000000000000000e+02,5.262478699999999662e+03,3.144100000000000228e-01,2.941099999999999826e-01,9.531399999999999872e-01,8.203099999999999836e-01,3.512600000000000167e-01,2.941900000000000071e-01,3.140600000000000058e+00,4.473300000000000054e+00,3.257099999999999884e+00,2.278999999999999915e+00,2.698500000000000121e+00,2.645099999999999785e+00,2.471099999999999852e+00,2.334400000000000031e+00
6.720000000000000000e+02,5.262503700000000208e+03,2.622999999999999776e-01,2.800799999999999956e-01,9.558100000000000485e-01,8.467900000000000427e-01,3.810899999999999843e-01,3.388999999999999790e-01,3.145500000000000185e+00,4.468899999999999650e+00,3.266199999999999992e+00,2.288699999999999957e+00,2.706999999999999851e+00,2.645799999999999930e+00,2.476300000000000168e+00,2.338799999999999990e+00
6.730000000000000000e+02,5.262528699999999844e+03,2.804599999999999871e-01,2.890800000000000036e-01,9.618400000000000283e-01,8.637200000000000433e-01,3.804000000000000159e-01,3.380600000000000271e-01,3.127400000000000180e+00,4.467200000000000060e+00,3.236200000000000188e+00,2.244400000000000173e+00,2.693099999999999827e+00,2.646300000000000097e+00,2.455700000000000216e+00,2.325099999999999945e+00
6.740000000000000000e+02,5.262553700000000390e+03,3.147099999999999898e-01,3.068500000000000116e-01,9.434500000000000108e-01,8.399999999999999689e-01,3.653000000000000136e-01,3.224899999999999989e-01,3.135600000000000165e+00,4.468600000000000350e+00,3.252099999999999991e+00,2.283100000000000129e+00,2.706599999999999895e+00,2.659800000000000164e+00,2.468300000000000161e+00,2.336800000000000210e+00
6.750000000000000000e+02,5.262578700000000026e+03,3.050999999999999823e-01,2.467300000000000049e-01,8.269499999999999629e-01,7.894900000000000251e-01,3.714000000000000079e-01,3.733099999999999752e-01,3.140099999999999891e+00,4.468099999999999739e+00,3.272499999999999964e+00,2.297099999999999920e+00,2.703699999999999992e+00,2.649099999999999788e+00,2.453500000000000014e+00,2.333200000000000163e+00
6.760000000000000000e+02,5.262603699999999662e+03,3.533200000000000229e-01,2.987699999999999800e-01,8.963799999999999546e-01,8.204700000000000326e-01,3.892499999999999849e-01,3.454599999999999893e-01,3.123699999999999921e+00,4.467200000000000060e+00,3.230399999999999938e+00,2.248299999999999965e+00,2.698399999999999910e+00,2.653999999999999915e+00,2.458600000000000119e+00,2.323799999999999866e+00
6.770000000000000000e+02,5.262628700000000208e+03,2.876299999999999968e-01,2.857199999999999740e-01,9.104200000000000070e-01,8.709700000000000220e-01,4.382300000000000084e-01,3.780399999999999872e-01,3.134500000000000064e+00,4.466599999999999682e+00,3.250000000000000000e+00,2.285000000000000142e+00,2.693099999999999827e+00,2.632099999999999884e+00,2.455700000000000216e+00,2.338400000000000034e+00
6.780000000000000000e+02,5.262653699999999844e+03,2.510800000000000254e-01,2.794599999999999862e-01,9.104900000000000215e-01,9.001900000000000457e-01,4.382300000000000084e-01,3.232599999999999918e-01,3.139899999999999913e+00,4.461400000000000254e+00,3.278599999999999959e+00,2.312699999999999978e+00,2.697799999999999976e+00,2.641099999999999781e+00,2.450899999999999856e+00,2.322900000000000187e+00
6.790000000000000000e+02,5.262678700000000390e+03,4.134399999999999742e-01,3.715499999999999914e-01,9.773300000000000320e-01,9.120200000000000529e-01,4.576899999999999857e-01,3.855899999999999883e-01,3.127099999999999991e+00,4.466099999999999959e+00,3.238599999999999923e+00,2.265899999999999803e+00,2.703899999999999970e+00,2.647600000000000176e+00,2.446000000000000174e+00,2.334900000000000198e+00
6.800000000000000000e+02,5.262703700000000026e+03,2.579500000000000126e-01,2.838100000000000067e-01,9.241500000000000270e-01,9.083599999999999453e-01,4.698899999999999744e-01,3.629299999999999748e-01,3.131299999999999972e+00,4.465799999999999770e+00,3.245800000000000018e+00,2.290200000000000014e+00,2.704699999999999882e+00,2.643400000000000194e+00,2.440300000000000136e+00,2.327700000000000102e+00
6.810000000000000000e+02,5.262728699999999662e+03,3.106700000000000017e-01,2.682499999999999885e-01,8.702900000000000080e-01,8.749400000000000510e-01,4.605099999999999749e-01,3.605700000000000016e-01,3.144899999999999807e+00,4.462699999999999889e+00,3.274799999999999933e+00,2.319100000000000161e+00,2.685900000000000176e+00,2.649300000000000210e+00,2.442699999999999871e+00,2.329000000000000181e+00
6.820000000000000000e+02,5.262753700000000208e+03,2.806100000000000261e-01,2.663400000000000212e-01,8.684500000000000552e-01,8.705899999999999750e-01,4.793499999999999983e-01,3.868099999999999872e-01,3.129900000000000126e+00,4.464299999999999713e+00,3.246100000000000207e+00,2.274900000000000144e+00,2.696899999999999853e+00,2.654900000000000038e+00,2.439900000000000180e+00,2.329200000000000159e+00
6.830000000000000000e+02,5.262778699999999844e+03,2.565799999999999748e-01,2.838100000000000067e-01,9.084299999999999597e-01,9.230800000000000116e-01,5.067399999999999682e-01,3.689600000000000102e-01,3.131200000000000205e+00,4.462500000000000355e+00,3.245499999999999829e+00,2.289200000000000124e+00,2.695100000000000051e+00,2.640899999999999803e+00,2.430000000000000160e+00,2.328100000000000058e+00
6.840000000000000000e+02,5.262803700000000390e+03,3.111999999999999766e-01,2.432999999999999885e-01,7.939899999999999736e-01,8.338200000000000056e-01,4.688999999999999835e-01,3.642299999999999982e-01,3.146799999999999820e+00,4.467100000000000293e+00,3.278799999999999937e+00,2.327100000000000168e+00,2.697000000000000064e+00,2.652600000000000069e+00,2.432599999999999874e+00,2.321899999999999853e+00
6.850000000000000000e+02,5.262828700000000026e+03,2.861000000000000210e-01,2.880900000000000127e-01,8.831799999999999651e-01,9.210199999999999498e-01,4.998799999999999910e-01,3.128799999999999915e-01,3.136400000000000077e+00,4.473300000000000054e+00,3.242399999999999949e+00,2.277000000000000135e+00,2.708200000000000163e+00,2.636299999999999866e+00,2.423200000000000021e+00,2.319900000000000073e+00
6.860000000000000000e+02,5.262853699999999662e+03,3.179199999999999804e-01,3.002199999999999869e-01,8.718099999999999739e-01,8.950799999999999867e-01,5.065899999999999848e-01,3.526299999999999990e-01,3.132499999999999840e+00,4.471099999999999852e+00,3.237400000000000055e+00,2.288400000000000212e+00,2.692699999999999871e+00,2.653999999999999915e+00,2.427200000000000024e+00,2.336100000000000065e+00
6.870000000000000000e+02,5.262878700000000208e+03,3.057900000000000063e-01,2.854900000000000215e-01,8.377799999999999692e-01,8.821900000000000297e-01,5.212400000000000366e-01,3.843699999999999894e-01,3.146199999999999886e+00,4.463599999999999568e+00,3.274300000000000210e+00,2.332599999999999785e+00,2.704800000000000093e+00,2.656600000000000072e+00,2.423299999999999788e+00,2.321699999999999875e+00
6.880000000000000000e+02,5.262903699999999844e+03,2.661100000000000132e-01,2.428400000000000003e-01,7.576800000000000201e-01,8.413699999999999513e-01,5.245199999999999863e-01,3.823900000000000077e-01,3.134500000000000064e+00,4.466599999999999682e+00,3.245099999999999874e+00,2.290900000000000158e+00,2.700699999999999878e+00,2.649700000000000166e+00,2.420999999999999819e+00,2.327399999999999913e+00
6.890000000000000000e+02,5.262928600000000188e+03,2.921300000000000008e-01,2.784699999999999953e-01,8.016999999999999682e-01,8.701299999999999590e-01,5.399300000000000210e-01,3.623999999999999999e-01,3.133999999999999897e+00,4.465300000000000047e+00,3.237800000000000011e+00,2.287599999999999856e+00,2.692899999999999849e+00,2.643600000000000172e+00,2.430699999999999861e+00,2.336500000000000021e+00
6.900000000000000000e+02,5.262953599999999824e+03,3.340099999999999736e-01,3.173799999999999955e-01,8.499100000000000543e-01,9.291099999999999914e-01,5.847200000000000175e-01,3.765100000000000113e-01,3.145099999999999785e+00,4.464599999999999902e+00,3.269200000000000106e+00,2.338299999999999823e+00,2.705299999999999816e+00,2.656499999999999861e+00,2.427500000000000213e+00,2.317200000000000149e+00
6.910000000000000000e+02,5.262978600000000370e+03,2.800000000000000266e-01,2.446000000000000119e-01,7.360799999999999566e-01,8.470900000000000096e-01,5.422200000000000353e-01,3.328699999999999992e-01,3.136099999999999888e+00,4.467600000000000016e+00,3.243399999999999839e+00,2.288699999999999957e+00,2.698500000000000121e+00,2.639499999999999957e+00,2.417800000000000171e+00,2.325800000000000090e+00
6.920000000000000000e+02,5.263003600000000006e+03,2.664900000000000047e-01,2.703099999999999947e-01,7.982599999999999696e-01,9.146900000000000031e-01,5.847900000000000320e-01,3.294400000000000106e-01,3.133500000000000174e+00,4.470200000000000173e+00,3.234399999999999942e+00,2.279599999999999849e+00,2.703199999999999825e+00,2.639100000000000001e+00,2.419999999999999929e+00,2.318000000000000060e+00
6.930000000000000000e+02,5.263028599999999642e+03,2.993799999999999795e-01,3.100600000000000023e-01,8.294700000000000406e-01,9.277300000000000546e-01,5.617499999999999716e-01,3.144100000000000228e-01,3.145300000000000207e+00,4.470299999999999940e+00,3.271300000000000097e+00,2.326200000000000045e+00,2.689599999999999991e+00,2.654300000000000104e+00,2.419700000000000184e+00,2.325000000000000178e+00
6.940000000000000000e+02,5.263053600000000188e+03,2.964800000000000213e-01,2.668800000000000061e-01,7.495100000000000096e-01,9.046899999999999942e-01,6.340000000000000080e-01,3.778799999999999937e-01,3.139699999999999935e+00,4.463700000000000223e+00,3.254799999999999915e+00,2.293600000000000083e+00,2.706300000000000150e+00,2.645000000000000018e+00,2.412399999999999878e+00,2.320899999999999963e+00
6.950000000000000000e+02,5.263078599999999824e+03,3.201300000000000257e-01,3.041099999999999914e-01,7.583600000000000341e-01,8.966100000000000181e-01,6.215699999999999559e-01,3.719299999999999828e-01,3.132299999999999862e+00,4.464299999999999713e+00,3.234399999999999942e+00,2.271999999999999797e+00,2.699699999999999989e+00,2.641300000000000203e+00,2.413400000000000212e+00,2.317400000000000126e+00
6.960000000000000000e+02,5.263103600000000370e+03,3.188300000000000023e-01,3.095999999999999863e-01,7.813999999999999835e-01,9.428400000000000114e-01,6.451400000000000468e-01,3.372200000000000197e-01,3.148000000000000131e+00,4.473399999999999821e+00,3.264699999999999935e+00,2.326700000000000212e+00,2.703599999999999781e+00,2.649900000000000144e+00,2.412599999999999856e+00,2.322499999999999787e+00
6.970000000000000000e+02,5.263128600000000006e+03,2.647399999999999753e-01,2.305599999999999872e-01,6.700899999999999634e-01,8.363300000000000178e-01,5.824300000000000033e-01,3.710899999999999754e-01,3.138999999999999790e+00,4.461800000000000210e+00,3.257299999999999862e+00,2.296800000000000175e+00,2.711699999999999999e+00,2.638900000000000023e+00,2.418800000000000061e+00,2.326400000000000023e+00
6.980000000000000000e+02,5.263153599999999642e+03,2.748900000000000232e-01,2.874800000000000133e-01,7.723200000000000065e-01,9.565000000000000169e-01,6.647499999999999520e-01,3.369099999999999873e-01,3.131299999999999972e+00,4.468799999999999883e+00,3.238100000000000200e+00,2.261600000000000055e+00,2.693700000000000205e+00,2.636600000000000055e+00,2.408399999999999874e+00,2.338999999999999968e+00
6.990000000000000000e+02,5.263178600000000188e+03,2.483400000000000052e-01,2.596300000000000274e-01,7.215899999999999537e-01,9.159100000000000019e-01,6.601000000000000201e-01,3.616300000000000070e-01,3.147600000000000176e+00,4.462100000000000399e+00,3.266300000000000203e+00,2.321200000000000152e+00,2.694700000000000095e+00,2.637900000000000134e+00,2.411999999999999922e+00,2.315999999999999837e+00
7.000000000000000000e+02,5.263203599999999824e+03,2.703900000000000192e-01,2.561200000000000143e-01,6.754299999999999748e-01,8.654800000000000271e-01,6.028700000000000170e-01,3.252399999999999736e-01,3.135699999999999932e+00,4.466599999999999682e+00,3.259300000000000086e+00,2.292499999999999982e+00,2.685799999999999965e+00,2.638300000000000090e+00,2.400799999999999823e+00,2.318799999999999972e+00
7.010000000000000000e+02,5.263228600000000370e+03,3.359199999999999964e-01,2.919800000000000173e-01,6.800800000000000178e-01,8.560200000000000031e-01,6.168400000000000549e-01,3.547699999999999743e-01,3.124800000000000022e+00,4.465799999999999770e+00,3.233900000000000219e+00,2.250999999999999890e+00,2.698399999999999910e+00,2.637900000000000134e+00,2.413800000000000168e+00,2.332300000000000040e+00
7.020000000000000000e+02,5.263253600000000006e+03,3.299000000000000266e-01,3.215000000000000080e-01,7.463100000000000289e-01,9.363599999999999701e-01,6.730699999999999461e-01,3.517899999999999916e-01,3.145900000000000141e+00,4.464900000000000091e+00,3.266099999999999781e+00,2.307500000000000107e+00,2.695300000000000029e+00,2.647600000000000176e+00,2.410400000000000098e+00,2.317899999999999849e+00
7.030000000000000000e+02,5.263278599999999642e+03,3.023500000000000076e-01,3.143299999999999983e-01,7.393600000000000172e-01,9.716799999999999882e-01,6.932099999999999929e-01,3.331000000000000072e-01,3.136000000000000121e+00,4.467699999999999783e+00,3.264299999999999979e+00,2.285899999999999821e+00,2.702599999999999891e+00,2.645399999999999974e+00,2.418699999999999850e+00,2.327599999999999891e+00
7.040000000000000000e+02,5.263303600000000188e+03,2.629900000000000015e-01,2.596300000000000274e-01,6.478099999999999969e-01,8.791400000000000325e-01,6.365199999999999747e-01,3.129600000000000160e-01,3.125799999999999912e+00,4.470100000000000406e+00,3.235899999999999999e+00,2.232000000000000206e+00,2.712899999999999867e+00,2.643899999999999917e+00,2.400999999999999801e+00,2.319799999999999862e+00
7.050000000000000000e+02,5.263328599999999824e+03,2.758800000000000141e-01,2.275099999999999900e-01,5.765500000000000069e-01,8.295400000000000551e-01,6.485699999999999799e-01,3.630800000000000138e-01,3.145399999999999974e+00,4.469999999999999751e+00,3.263599999999999834e+00,2.294200000000000017e+00,2.700299999999999923e+00,2.645000000000000018e+00,2.403700000000000170e+00,2.322799999999999976e+00
7.060000000000000000e+02,5.263353600000000370e+03,2.853399999999999825e-01,2.678699999999999970e-01,6.357599999999999918e-01,8.943900000000000183e-01,6.993899999999999562e-01,3.438599999999999990e-01,3.138999999999999790e+00,4.471400000000000041e+00,3.262999999999999901e+00,2.286900000000000155e+00,2.700299999999999923e+00,2.644099999999999895e+00,2.410099999999999909e+00,2.330799999999999983e+00
7.070000000000000000e+02,5.263378600000000006e+03,2.696999999999999953e-01,3.064700000000000202e-01,7.089199999999999946e-01,9.679400000000000226e-01,7.507300000000000084e-01,3.818500000000000227e-01,3.117900000000000116e+00,4.464400000000000368e+00,3.233200000000000074e+00,2.219500000000000028e+00,2.695800000000000196e+00,2.648499999999999854e+00,2.398499999999999854e+00,2.321499999999999897e+00
